,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
138,3500027573,-25.568611,-51.107778,2014-10-16,9.430295,0.05896029685305032,-22.28,2329.5186,1914.8585,414.54745,7.836665,0.11258153,0.05896029685305032
139,3500027573,-25.568611,-51.107778,2014-11-16,3.1500094,0.05896029685305032,-22.98,2311.0012,1902.1387,408.45303,7.79659,0.40955588,0.05896029685305032
140,3500027573,-25.568611,-51.107778,2015-01-22,5.576779,0.05896029685305032,-23.25,2365.31,1931.2769,433.6091,8.148653,0.42404795,0.05896029685305032
141,3500027573,-25.568611,-51.107778,2015-02-15,1.5570501,0.05896029685305032,-23.49,2413.9666,1966.6055,446.88644,8.685993,0.47462305,0.05896029685305032
142,3500027573,-25.568611,-51.107778,2015-03-16,6.2712445,0.05896029685305032,-23.06,2405.8352,1959.3956,445.98807,8.543024,0.4515722,0.05896029685305032
143,3500027573,-25.568611,-51.107778,2015-04-16,4.4652743,0.05896029685305032,-23.09,2377.6292,1938.6061,438.48727,8.247614,0.5357689,0.05896029685305032
144,3500027573,-25.568611,-51.107778,2015-04-27,3.8089604,0.05896029685305032,-23.26,2400.8755,1957.282,443.56787,8.494963,0.025655296,0.05896029685305032
145,3500027573,-25.568611,-51.107778,2015-07-15,16.549198,0.05896029685305032,-22.7,2428.2446,1980.407,447.0056,8.926976,0.8319772,0.05896029685305032
146,3500027573,-25.568611,-51.107778,2015-08-16,5.0131516,0.05896029685305032,-22.87,2323.6294,1912.3666,411.25345,7.7968445,0.009438009,0.05896029685305032
147,3500027573,-25.568611,-51.107778,2015-09-14,8.840922,0.05896029685305032,-23.34,2373.495,1937.5748,435.9194,8.203871,0.0008224237,0.05896029685305032
148,3500027573,-25.568611,-51.107778,2015-12-23,26.659895,0.05896029685305032,-22.03,2423.5469,1976.0016,447.01648,8.85246,0.52884907,0.05896029685305032
149,3500027573,-25.568611,-51.107778,2016-01-16,15.242776,0.05896029685305032,-21.43,2405.211,1961.0952,444.10092,8.549493,0.014740997,0.05896029685305032
150,3500027573,-25.568611,-51.107778,2016-02-14,15.797865,0.05896029685305032,-21.61,2407.9692,1960.7478,446.7132,8.637525,0.50835526,0.05896029685305032
151,3500027573,-25.568611,-51.107778,2016-03-16,32.174797,0.05896029685305032,-21.92,2393.2024,1949.423,443.37656,8.398515,0.4028607,0.05896029685305032
152,3500027573,-25.568611,-51.107778,2016-05-20,10.371777,0.05896029685305032,-23.0,2426.184,1978.5793,447.0204,8.909775,0.5843763,0.05896029685305032
