# Processado em: 2025-03-12T19:33:37.006832
,data_da_medicao,niveldagua_m,date,tempo_s
2397,22/12/2017,5.54,2017-12-22,567216000.0
2398,23/12/2017,5.53,2017-12-23,567302400.0
2399,24/12/2017,5.53,2017-12-24,567388800.0
2400,25/12/2017,5.53,2017-12-25,567475200.0
2401,26/12/2017,5.53,2017-12-26,567561600.0
2402,27/12/2017,5.53,2017-12-27,567648000.0
2403,28/12/2017,5.52,2017-12-28,567734400.0
2404,29/12/2017,5.5,2017-12-29,567820800.0
2405,30/12/2017,5.48,2017-12-30,567907200.0
2406,31/12/2017,5.47,2017-12-31,567993600.0
2407,01/01/2018,5.45,2018-01-01,568080000.0
2408,02/01/2018,5.43,2018-01-02,568166400.0
2409,03/01/2018,5.42,2018-01-03,568252800.0
2410,04/01/2018,5.41,2018-01-04,568339200.0
2411,05/01/2018,5.39,2018-01-05,568425600.0
2412,06/01/2018,5.37,2018-01-06,568512000.0
2413,07/01/2018,5.35,2018-01-07,568598400.0
2414,08/01/2018,5.33,2018-01-08,568684800.0
2415,09/01/2018,5.31,2018-01-09,568771200.0
2416,10/01/2018,5.28,2018-01-10,568857600.0
2417,11/01/2018,5.26,2018-01-11,568944000.0
2418,12/01/2018,5.23,2018-01-12,569030400.0
2419,13/01/2018,5.21,2018-01-13,569116800.0
2420,14/01/2018,5.19,2018-01-14,569203200.0
2421,15/01/2018,5.17,2018-01-15,569289600.0
2422,16/01/2018,5.12,2018-01-16,569376000.0
2423,17/01/2018,5.08,2018-01-17,569462400.0
2424,18/01/2018,5.05,2018-01-18,569548800.0
2425,19/01/2018,5.02,2018-01-19,569635200.0
2426,20/01/2018,4.99,2018-01-20,569721600.0
2427,21/01/2018,4.96,2018-01-21,569808000.0
2428,22/01/2018,4.94,2018-01-22,569894400.0
2429,23/01/2018,4.92,2018-01-23,569980800.0
2430,24/01/2018,4.9,2018-01-24,570067200.0
2431,25/01/2018,4.88,2018-01-25,570153600.0
2432,26/01/2018,4.87,2018-01-26,570240000.0
2433,27/01/2018,4.87,2018-01-27,570326400.0
2434,28/01/2018,4.86,2018-01-28,570412800.0
2435,29/01/2018,4.85,2018-01-29,570499200.0
2436,30/01/2018,4.84,2018-01-30,570585600.0
2437,31/01/2018,4.83,2018-01-31,570672000.0
2438,01/02/2018,4.83,2018-02-01,570758400.0
2439,02/02/2018,4.82,2018-02-02,570844800.0
2440,03/02/2018,4.82,2018-02-03,570931200.0
2441,04/02/2018,4.82,2018-02-04,571017600.0
2442,05/02/2018,4.82,2018-02-05,571104000.0
2443,06/02/2018,4.82,2018-02-06,571190400.0
2444,07/02/2018,4.82,2018-02-07,571276800.0
2445,08/02/2018,4.82,2018-02-08,571363200.0
2446,09/02/2018,4.83,2018-02-09,571449600.0
2447,10/02/2018,4.83,2018-02-10,571536000.0
2448,11/02/2018,4.83,2018-02-11,571622400.0
2449,12/02/2018,4.83,2018-02-12,571708800.0
2450,13/02/2018,4.84,2018-02-13,571795200.0
2451,14/02/2018,4.78,2018-02-14,571881600.0
2452,15/02/2018,4.77,2018-02-15,571968000.0
2453,16/02/2018,4.76,2018-02-16,572054400.0
2454,17/02/2018,4.75,2018-02-17,572140800.0
2455,18/02/2018,4.74,2018-02-18,572227200.0
2456,19/02/2018,4.73,2018-02-19,572313600.0
2457,20/02/2018,4.71,2018-02-20,572400000.0
2458,21/02/2018,4.7,2018-02-21,572486400.0
2459,22/02/2018,4.69,2018-02-22,572572800.0
2460,23/02/2018,4.68,2018-02-23,572659200.0
2461,24/02/2018,4.67,2018-02-24,572745600.0
2462,25/02/2018,4.66,2018-02-25,572832000.0
2463,26/02/2018,4.64,2018-02-26,572918400.0
2464,27/02/2018,4.63,2018-02-27,573004800.0
2465,28/02/2018,4.61,2018-02-28,573091200.0
2466,01/03/2018,4.6,2018-03-01,573177600.0
2467,02/03/2018,4.6,2018-03-02,573264000.0
2468,03/03/2018,4.59,2018-03-03,573350400.0
2469,04/03/2018,4.58,2018-03-04,573436800.0
2470,05/03/2018,4.58,2018-03-05,573523200.0
2471,06/03/2018,4.58,2018-03-06,573609600.0
2472,07/03/2018,4.58,2018-03-07,573696000.0
2473,08/03/2018,4.58,2018-03-08,573782400.0
2474,09/03/2018,4.58,2018-03-09,573868800.0
2475,10/03/2018,4.58,2018-03-10,573955200.0
2476,11/03/2018,4.59,2018-03-11,574041600.0
2477,12/03/2018,4.59,2018-03-12,574128000.0
2478,13/03/2018,4.6,2018-03-13,574214400.0
2479,14/03/2018,4.61,2018-03-14,574300800.0
2480,15/03/2018,4.62,2018-03-15,574387200.0
2481,16/03/2018,4.63,2018-03-16,574473600.0
2482,17/03/2018,4.63,2018-03-17,574560000.0
2483,18/03/2018,4.64,2018-03-18,574646400.0
2484,19/03/2018,4.65,2018-03-19,574732800.0
2485,20/03/2018,4.66,2018-03-20,574819200.0
2486,21/03/2018,4.67,2018-03-21,574905600.0
2487,22/03/2018,4.68,2018-03-22,574992000.0
2488,23/03/2018,4.69,2018-03-23,575078400.0
2489,24/03/2018,4.7,2018-03-24,575164800.0
2490,25/03/2018,4.71,2018-03-25,575251200.0
2491,26/03/2018,4.59,2018-03-26,575337600.0
2492,27/03/2018,4.58,2018-03-27,575424000.0
2493,28/03/2018,4.58,2018-03-28,575510400.0
2494,29/03/2018,4.58,2018-03-29,575596800.0
2495,30/03/2018,4.58,2018-03-30,575683200.0
2496,31/03/2018,4.58,2018-03-31,575769600.0
2497,01/04/2018,4.58,2018-04-01,575856000.0
2498,02/04/2018,4.59,2018-04-02,575942400.0
2499,03/04/2018,4.59,2018-04-03,576028800.0
2500,04/04/2018,4.59,2018-04-04,576115200.0
2501,05/04/2018,4.6,2018-04-05,576201600.0
2502,06/04/2018,4.61,2018-04-06,576288000.0
2503,07/04/2018,4.62,2018-04-07,576374400.0
2504,08/04/2018,4.63,2018-04-08,576460800.0
2505,09/04/2018,4.64,2018-04-09,576547200.0
2506,10/04/2018,4.65,2018-04-10,576633600.0
2507,11/04/2018,4.66,2018-04-11,576720000.0
2508,12/04/2018,4.67,2018-04-12,576806400.0
2509,13/04/2018,4.68,2018-04-13,576892800.0
2510,14/04/2018,4.7,2018-04-14,576979200.0
2511,15/04/2018,4.71,2018-04-15,577065600.0
2512,16/04/2018,4.71,2018-04-16,577152000.0
2513,17/04/2018,4.73,2018-04-17,577238400.0
2514,18/04/2018,4.74,2018-04-18,577324800.0
2515,19/04/2018,4.75,2018-04-19,577411200.0
2516,20/04/2018,4.75,2018-04-20,577497600.0
2517,21/04/2018,4.76,2018-04-21,577584000.0
2518,22/04/2018,4.77,2018-04-22,577670400.0
2519,23/04/2018,4.78,2018-04-23,577756800.0
2520,24/04/2018,4.8,2018-04-24,577843200.0
2521,25/04/2018,4.8,2018-04-25,577929600.0
2522,26/04/2018,4.81,2018-04-26,578016000.0
2523,27/04/2018,4.82,2018-04-27,578102400.0
2524,28/04/2018,4.83,2018-04-28,578188800.0
2525,29/04/2018,4.84,2018-04-29,578275200.0
2526,30/04/2018,4.85,2018-04-30,578361600.0
2527,01/05/2018,4.87,2018-05-01,578448000.0
2528,02/05/2018,4.87,2018-05-02,578534400.0
2529,03/05/2018,4.88,2018-05-03,578620800.0
2530,04/05/2018,4.89,2018-05-04,578707200.0
2531,05/05/2018,4.91,2018-05-05,578793600.0
2532,06/05/2018,4.92,2018-05-06,578880000.0
2533,07/05/2018,4.93,2018-05-07,578966400.0
2534,08/05/2018,4.94,2018-05-08,579052800.0
2535,09/05/2018,4.94,2018-05-09,579139200.0
2536,10/05/2018,4.95,2018-05-10,579225600.0
2537,11/05/2018,4.96,2018-05-11,579312000.0
2538,12/05/2018,4.97,2018-05-12,579398400.0
2539,13/05/2018,4.98,2018-05-13,579484800.0
2540,14/05/2018,4.98,2018-05-14,579571200.0
2541,15/05/2018,4.99,2018-05-15,579657600.0
2542,16/05/2018,5.0,2018-05-16,579744000.0
2543,17/05/2018,5.0,2018-05-17,579830400.0
2544,18/05/2018,5.01,2018-05-18,579916800.0
2545,19/05/2018,5.02,2018-05-19,580003200.0
2546,20/05/2018,5.03,2018-05-20,580089600.0
2547,21/05/2018,5.03,2018-05-21,580176000.0
2548,22/05/2018,5.04,2018-05-22,580262400.0
2549,23/05/2018,5.05,2018-05-23,580348800.0
2550,24/05/2018,5.06,2018-05-24,580435200.0
2551,25/05/2018,5.06,2018-05-25,580521600.0
2552,26/05/2018,5.07,2018-05-26,580608000.0
2553,27/05/2018,5.08,2018-05-27,580694400.0
2554,28/05/2018,5.08,2018-05-28,580780800.0
2555,29/05/2018,5.09,2018-05-29,580867200.0
2556,30/05/2018,5.1,2018-05-30,580953600.0
2557,31/05/2018,5.1,2018-05-31,581040000.0
2558,01/06/2018,5.11,2018-06-01,581126400.0
2559,02/06/2018,5.12,2018-06-02,581212800.0
2560,03/06/2018,5.13,2018-06-03,581299200.0
2561,04/06/2018,5.13,2018-06-04,581385600.0
2562,05/06/2018,5.13,2018-06-05,581472000.0
2563,06/06/2018,5.14,2018-06-06,581558400.0
2564,07/06/2018,5.15,2018-06-07,581644800.0
2565,08/06/2018,5.16,2018-06-08,581731200.0
2566,09/06/2018,5.16,2018-06-09,581817600.0
2567,10/06/2018,5.17,2018-06-10,581904000.0
2568,11/06/2018,5.17,2018-06-11,581990400.0
2569,12/06/2018,5.18,2018-06-12,582076800.0
2570,13/06/2018,5.19,2018-06-13,582163200.0
2571,14/06/2018,5.2,2018-06-14,582249600.0
2572,15/06/2018,5.2,2018-06-15,582336000.0
2573,16/06/2018,5.21,2018-06-16,582422400.0
2574,17/06/2018,5.21,2018-06-17,582508800.0
2575,18/06/2018,5.22,2018-06-18,582595200.0
2576,19/06/2018,5.22,2018-06-19,582681600.0
2577,20/06/2018,5.23,2018-06-20,582768000.0
2578,21/06/2018,5.24,2018-06-21,582854400.0
2579,22/06/2018,5.24,2018-06-22,582940800.0
2580,23/06/2018,5.25,2018-06-23,583027200.0
2581,24/06/2018,5.25,2018-06-24,583113600.0
2582,25/06/2018,5.26,2018-06-25,583200000.0
2583,26/06/2018,5.27,2018-06-26,583286400.0
2584,27/06/2018,5.27,2018-06-27,583372800.0
2585,28/06/2018,5.28,2018-06-28,583459200.0
2586,29/06/2018,5.29,2018-06-29,583545600.0
2587,30/06/2018,5.29,2018-06-30,583632000.0
2588,01/07/2018,5.3,2018-07-01,583718400.0
2589,02/07/2018,5.3,2018-07-02,583804800.0
2590,03/07/2018,5.31,2018-07-03,583891200.0
2591,04/07/2018,5.32,2018-07-04,583977600.0
2592,05/07/2018,5.32,2018-07-05,584064000.0
2593,06/07/2018,5.33,2018-07-06,584150400.0
2594,07/07/2018,5.34,2018-07-07,584236800.0
2595,08/07/2018,5.34,2018-07-08,584323200.0
2596,09/07/2018,5.35,2018-07-09,584409600.0
2597,10/07/2018,5.35,2018-07-10,584496000.0
2598,11/07/2018,5.36,2018-07-11,584582400.0
2599,12/07/2018,5.36,2018-07-12,584668800.0
2600,13/07/2018,5.37,2018-07-13,584755200.0
2601,14/07/2018,5.37,2018-07-14,584841600.0
2602,15/07/2018,5.38,2018-07-15,584928000.0
2603,16/07/2018,5.39,2018-07-16,585014400.0
2604,17/07/2018,5.39,2018-07-17,585100800.0
2605,18/07/2018,5.4,2018-07-18,585187200.0
2606,19/07/2018,5.4,2018-07-19,585273600.0
2607,20/07/2018,5.41,2018-07-20,585360000.0
2608,21/07/2018,5.42,2018-07-21,585446400.0
2609,22/07/2018,5.42,2018-07-22,585532800.0
2610,23/07/2018,5.43,2018-07-23,585619200.0
2611,24/07/2018,5.43,2018-07-24,585705600.0
2612,25/07/2018,5.44,2018-07-25,585792000.0
2613,26/07/2018,5.45,2018-07-26,585878400.0
2614,27/07/2018,5.45,2018-07-27,585964800.0
2615,28/07/2018,5.46,2018-07-28,586051200.0
2616,29/07/2018,5.46,2018-07-29,586137600.0
2617,30/07/2018,5.47,2018-07-30,586224000.0
2618,31/07/2018,5.47,2018-07-31,586310400.0
2619,01/08/2018,5.48,2018-08-01,586396800.0
2620,02/08/2018,5.48,2018-08-02,586483200.0
2621,03/08/2018,5.49,2018-08-03,586569600.0
2622,04/08/2018,5.49,2018-08-04,586656000.0
2623,05/08/2018,5.5,2018-08-05,586742400.0
2624,06/08/2018,5.51,2018-08-06,586828800.0
2625,07/08/2018,5.51,2018-08-07,586915200.0
2626,08/08/2018,5.51,2018-08-08,587001600.0
2627,09/08/2018,5.52,2018-08-09,587088000.0
2628,10/08/2018,5.52,2018-08-10,587174400.0
2629,11/08/2018,5.52,2018-08-11,587260800.0
2630,12/08/2018,5.53,2018-08-12,587347200.0
2631,13/08/2018,5.53,2018-08-13,587433600.0
2632,14/08/2018,5.54,2018-08-14,587520000.0
2633,15/08/2018,5.54,2018-08-15,587606400.0
2634,16/08/2018,5.55,2018-08-16,587692800.0
2635,17/08/2018,5.55,2018-08-17,587779200.0
2636,18/08/2018,5.56,2018-08-18,587865600.0
2637,19/08/2018,5.56,2018-08-19,587952000.0
2638,20/08/2018,5.57,2018-08-20,588038400.0
2639,21/08/2018,5.57,2018-08-21,588124800.0
2640,22/08/2018,5.58,2018-08-22,588211200.0
2641,23/08/2018,5.58,2018-08-23,588297600.0
2642,24/08/2018,5.58,2018-08-24,588384000.0
2643,25/08/2018,5.59,2018-08-25,588470400.0
2644,26/08/2018,5.6,2018-08-26,588556800.0
2645,27/08/2018,5.6,2018-08-27,588643200.0
2646,28/08/2018,5.6,2018-08-28,588729600.0
2647,29/08/2018,5.61,2018-08-29,588816000.0
2648,30/08/2018,5.61,2018-08-30,588902400.0
2649,31/08/2018,5.61,2018-08-31,588988800.0
2650,01/09/2018,5.62,2018-09-01,589075200.0
2651,02/09/2018,5.63,2018-09-02,589161600.0
2652,03/09/2018,5.63,2018-09-03,589248000.0
2653,04/09/2018,5.64,2018-09-04,589334400.0
2654,05/09/2018,5.64,2018-09-05,589420800.0
2655,06/09/2018,5.65,2018-09-06,589507200.0
2656,07/09/2018,5.65,2018-09-07,589593600.0
2657,08/09/2018,5.66,2018-09-08,589680000.0
2658,09/09/2018,5.66,2018-09-09,589766400.0
2659,10/09/2018,5.67,2018-09-10,589852800.0
2660,11/09/2018,5.67,2018-09-11,589939200.0
2661,12/09/2018,5.68,2018-09-12,590025600.0
2662,13/09/2018,5.68,2018-09-13,590112000.0
2663,14/09/2018,5.69,2018-09-14,590198400.0
2664,15/09/2018,5.69,2018-09-15,590284800.0
2665,16/09/2018,5.7,2018-09-16,590371200.0
2666,17/09/2018,5.7,2018-09-17,590457600.0
2667,18/09/2018,5.7,2018-09-18,590544000.0
2668,19/09/2018,5.7,2018-09-19,590630400.0
2669,20/09/2018,5.71,2018-09-20,590716800.0
2670,21/09/2018,5.71,2018-09-21,590803200.0
2671,22/09/2018,5.71,2018-09-22,590889600.0
2672,23/09/2018,5.71,2018-09-23,590976000.0
2673,24/09/2018,5.71,2018-09-24,591062400.0
2674,25/09/2018,5.71,2018-09-25,591148800.0
2675,26/09/2018,5.72,2018-09-26,591235200.0
2676,27/09/2018,5.72,2018-09-27,591321600.0
2677,28/09/2018,5.72,2018-09-28,591408000.0
2678,29/09/2018,5.72,2018-09-29,591494400.0
2679,30/09/2018,5.73,2018-09-30,591580800.0
2680,01/10/2018,5.73,2018-10-01,591667200.0
2681,02/10/2018,5.73,2018-10-02,591753600.0
2682,03/10/2018,5.73,2018-10-03,591840000.0
2683,04/10/2018,5.74,2018-10-04,591926400.0
2684,05/10/2018,5.74,2018-10-05,592012800.0
2685,06/10/2018,5.74,2018-10-06,592099200.0
2686,07/10/2018,5.75,2018-10-07,592185600.0
2687,08/10/2018,5.74,2018-10-08,592272000.0
2688,09/10/2018,5.71,2018-10-09,592358400.0
2689,10/10/2018,5.6,2018-10-10,592444800.0
2690,11/10/2018,5.54,2018-10-11,592531200.0
2691,12/10/2018,5.5,2018-10-12,592617600.0
2692,13/10/2018,5.47,2018-10-13,592704000.0
2693,14/10/2018,5.44,2018-10-14,592790400.0
2694,15/10/2018,5.41,2018-10-15,592876800.0
2695,16/10/2018,5.39,2018-10-16,592963200.0
2696,17/10/2018,5.37,2018-10-17,593049600.0
2697,18/10/2018,5.35,2018-10-18,593136000.0
2698,19/10/2018,5.34,2018-10-19,593222400.0
2699,20/10/2018,5.32,2018-10-20,593308800.0
2700,21/10/2018,5.31,2018-10-21,593395200.0
2701,22/10/2018,5.3,2018-10-22,593481600.0
2702,23/10/2018,5.29,2018-10-23,593568000.0
2703,24/10/2018,5.28,2018-10-24,593654400.0
2704,25/10/2018,5.27,2018-10-25,593740800.0
2705,26/10/2018,5.26,2018-10-26,593827200.0
2706,27/10/2018,5.25,2018-10-27,593913600.0
2707,28/10/2018,5.24,2018-10-28,594000000.0
2708,29/10/2018,5.24,2018-10-29,594086400.0
2709,30/10/2018,5.23,2018-10-30,594172800.0
2710,31/10/2018,5.23,2018-10-31,594259200.0
2711,01/11/2018,5.23,2018-11-01,594345600.0
2712,02/11/2018,5.22,2018-11-02,594432000.0
2713,03/11/2018,5.22,2018-11-03,594518400.0
2714,04/11/2018,5.22,2018-11-04,594604800.0
2715,05/11/2018,5.22,2018-11-05,594691200.0
2716,06/11/2018,5.22,2018-11-06,594777600.0
2717,07/11/2018,5.21,2018-11-07,594864000.0
2718,08/11/2018,5.21,2018-11-08,594950400.0
2719,09/11/2018,5.21,2018-11-09,595036800.0
2720,10/11/2018,5.2,2018-11-10,595123200.0
2721,11/11/2018,5.2,2018-11-11,595209600.0
2722,12/11/2018,5.2,2018-11-12,595296000.0
2723,13/11/2018,5.19,2018-11-13,595382400.0
2724,14/11/2018,5.19,2018-11-14,595468800.0
2725,15/11/2018,5.19,2018-11-15,595555200.0
2726,16/11/2018,5.19,2018-11-16,595641600.0
2727,17/11/2018,5.19,2018-11-17,595728000.0
2728,18/11/2018,5.18,2018-11-18,595814400.0
2729,19/11/2018,5.18,2018-11-19,595900800.0
2730,20/11/2018,5.17,2018-11-20,595987200.0
2731,21/11/2018,5.17,2018-11-21,596073600.0
2732,22/11/2018,5.16,2018-11-22,596160000.0
2733,23/11/2018,5.14,2018-11-23,596246400.0
2734,24/11/2018,5.11,2018-11-24,596332800.0
2735,25/11/2018,4.97,2018-11-25,596419200.0
2736,26/11/2018,4.91,2018-11-26,596505600.0
2737,27/11/2018,4.86,2018-11-27,596592000.0
2738,28/11/2018,4.81,2018-11-28,596678400.0
2739,29/11/2018,4.77,2018-11-29,596764800.0
2740,30/11/2018,4.72,2018-11-30,596851200.0
2741,01/12/2018,4.69,2018-12-01,596937600.0
2742,02/12/2018,4.66,2018-12-02,597024000.0
2743,03/12/2018,4.64,2018-12-03,597110400.0
2744,04/12/2018,4.61,2018-12-04,597196800.0
2745,05/12/2018,4.61,2018-12-05,597283200.0
2746,06/12/2018,4.6,2018-12-06,597369600.0
2747,07/12/2018,4.59,2018-12-07,597456000.0
2748,08/12/2018,4.59,2018-12-08,597542400.0
2749,09/12/2018,4.59,2018-12-09,597628800.0
2750,10/12/2018,4.59,2018-12-10,597715200.0
2751,11/12/2018,4.6,2018-12-11,597801600.0
2752,12/12/2018,4.6,2018-12-12,597888000.0
2753,13/12/2018,4.6,2018-12-13,597974400.0
2754,14/12/2018,4.61,2018-12-14,598060800.0
2755,15/12/2018,4.63,2018-12-15,598147200.0
2756,16/12/2018,4.63,2018-12-16,598233600.0
2757,17/12/2018,4.64,2018-12-17,598320000.0
2758,18/12/2018,4.66,2018-12-18,598406400.0
2759,19/12/2018,4.67,2018-12-19,598492800.0
2760,20/12/2018,4.67,2018-12-20,598579200.0
2761,21/12/2018,4.69,2018-12-21,598665600.0
2762,22/12/2018,4.7,2018-12-22,598752000.0
2763,23/12/2018,4.71,2018-12-23,598838400.0
2764,24/12/2018,4.72,2018-12-24,598924800.0
2765,25/12/2018,4.73,2018-12-25,599011200.0
2766,26/12/2018,4.74,2018-12-26,599097600.0
2767,27/12/2018,4.72,2018-12-27,599184000.0
2768,28/12/2018,4.73,2018-12-28,599270400.0
2769,29/12/2018,4.74,2018-12-29,599356800.0
2770,30/12/2018,4.74,2018-12-30,599443200.0
2771,31/12/2018,4.75,2018-12-31,599529600.0
2772,01/01/2019,4.76,2019-01-01,599616000.0
2773,02/01/2019,4.77,2019-01-02,599702400.0
2774,03/01/2019,4.78,2019-01-03,599788800.0
2775,04/01/2019,4.78,2019-01-04,599875200.0
2776,05/01/2019,4.79,2019-01-05,599961600.0
2777,06/01/2019,4.8,2019-01-06,600048000.0
2778,07/01/2019,4.8,2019-01-07,600134400.0
2779,08/01/2019,4.81,2019-01-08,600220800.0
2780,09/01/2019,4.82,2019-01-09,600307200.0
2781,10/01/2019,4.83,2019-01-10,600393600.0
2782,11/01/2019,4.84,2019-01-11,600480000.0
2783,12/01/2019,4.85,2019-01-12,600566400.0
2784,13/01/2019,4.86,2019-01-13,600652800.0
2785,14/01/2019,4.87,2019-01-14,600739200.0
2786,15/01/2019,4.88,2019-01-15,600825600.0
2787,16/01/2019,4.89,2019-01-16,600912000.0
2788,17/01/2019,4.89,2019-01-17,600998400.0
2789,18/01/2019,4.9,2019-01-18,601084800.0
2790,19/01/2019,4.91,2019-01-19,601171200.0
2791,20/01/2019,4.92,2019-01-20,601257600.0
2792,21/01/2019,4.93,2019-01-21,601344000.0
2793,22/01/2019,4.94,2019-01-22,601430400.0
2794,23/01/2019,4.95,2019-01-23,601516800.0
2795,24/01/2019,4.96,2019-01-24,601603200.0
2796,25/01/2019,4.96,2019-01-25,601689600.0
2797,26/01/2019,4.97,2019-01-26,601776000.0
2798,27/01/2019,4.98,2019-01-27,601862400.0
2799,28/01/2019,4.99,2019-01-28,601948800.0
2800,29/01/2019,5.0,2019-01-29,602035200.0
2801,30/01/2019,5.0,2019-01-30,602121600.0
2802,31/01/2019,5.01,2019-01-31,602208000.0
2803,01/02/2019,5.02,2019-02-01,602294400.0
2804,02/02/2019,5.03,2019-02-02,602380800.0
2805,03/02/2019,5.04,2019-02-03,602467200.0
2806,04/02/2019,5.05,2019-02-04,602553600.0
2807,05/02/2019,5.06,2019-02-05,602640000.0
2808,06/02/2019,5.07,2019-02-06,602726400.0
2809,07/02/2019,5.08,2019-02-07,602812800.0
2810,08/02/2019,5.08,2019-02-08,602899200.0
2811,09/02/2019,5.1,2019-02-09,602985600.0
2812,10/02/2019,5.1,2019-02-10,603072000.0
2813,11/02/2019,5.12,2019-02-11,603158400.0
2814,12/02/2019,5.12,2019-02-12,603244800.0
2815,13/02/2019,5.13,2019-02-13,603331200.0
2816,14/02/2019,5.14,2019-02-14,603417600.0
2817,15/02/2019,5.14,2019-02-15,603504000.0
2818,16/02/2019,5.15,2019-02-16,603590400.0
2819,17/02/2019,5.15,2019-02-17,603676800.0
2820,18/02/2019,5.16,2019-02-18,603763200.0
2821,19/02/2019,5.17,2019-02-19,603849600.0
2822,20/02/2019,5.17,2019-02-20,603936000.0
2823,21/02/2019,5.18,2019-02-21,604022400.0
2824,22/02/2019,5.15,2019-02-22,604108800.0
2825,23/02/2019,5.15,2019-02-23,604195200.0
2826,24/02/2019,5.15,2019-02-24,604281600.0
2827,25/02/2019,5.15,2019-02-25,604368000.0
2828,26/02/2019,5.16,2019-02-26,604454400.0
2829,27/02/2019,5.15,2019-02-27,604540800.0
2830,28/02/2019,5.16,2019-02-28,604627200.0
2831,01/03/2019,5.15,2019-03-01,604713600.0
2832,02/03/2019,5.16,2019-03-02,604800000.0
2833,03/03/2019,5.16,2019-03-03,604886400.0
2834,04/03/2019,5.16,2019-03-04,604972800.0
2835,05/03/2019,5.16,2019-03-05,605059200.0
2836,06/03/2019,5.16,2019-03-06,605145600.0
2837,07/03/2019,5.16,2019-03-07,605232000.0
2838,08/03/2019,5.16,2019-03-08,605318400.0
2839,09/03/2019,5.16,2019-03-09,605404800.0
2840,10/03/2019,5.16,2019-03-10,605491200.0
2841,11/03/2019,5.16,2019-03-11,605577600.0
2842,12/03/2019,5.16,2019-03-12,605664000.0
2843,13/03/2019,5.16,2019-03-13,605750400.0
2844,14/03/2019,5.16,2019-03-14,605836800.0
2845,15/03/2019,5.14,2019-03-15,605923200.0
2846,16/03/2019,5.12,2019-03-16,606009600.0
2847,17/03/2019,5.11,2019-03-17,606096000.0
2848,18/03/2019,5.1,2019-03-18,606182400.0
2849,19/03/2019,5.08,2019-03-19,606268800.0
2850,20/03/2019,5.07,2019-03-20,606355200.0
2851,21/03/2019,5.06,2019-03-21,606441600.0
2852,22/03/2019,5.06,2019-03-22,606528000.0
2853,23/03/2019,5.05,2019-03-23,606614400.0
2854,24/03/2019,5.05,2019-03-24,606700800.0
2855,25/03/2019,5.04,2019-03-25,606787200.0
2856,26/03/2019,5.03,2019-03-26,606873600.0
2857,27/03/2019,5.03,2019-03-27,606960000.0
2858,28/03/2019,5.03,2019-03-28,607046400.0
2859,29/03/2019,5.02,2019-03-29,607132800.0
2860,30/03/2019,5.02,2019-03-30,607219200.0
2861,31/03/2019,5.02,2019-03-31,607305600.0
2862,01/04/2019,5.01,2019-04-01,607392000.0
2863,02/04/2019,5.01,2019-04-02,607478400.0
2864,03/04/2019,5.01,2019-04-03,607564800.0
2865,04/04/2019,5.01,2019-04-04,607651200.0
2866,05/04/2019,5.02,2019-04-05,607737600.0
2867,06/04/2019,5.02,2019-04-06,607824000.0
2868,07/04/2019,5.02,2019-04-07,607910400.0
2869,08/04/2019,5.03,2019-04-08,607996800.0
2870,09/04/2019,5.03,2019-04-09,608083200.0
2871,10/04/2019,5.03,2019-04-10,608169600.0
2872,11/04/2019,5.04,2019-04-11,608256000.0
2873,12/04/2019,5.04,2019-04-12,608342400.0
2874,13/04/2019,5.05,2019-04-13,608428800.0
2875,14/04/2019,5.05,2019-04-14,608515200.0
2876,15/04/2019,5.06,2019-04-15,608601600.0
2877,16/04/2019,5.06,2019-04-16,608688000.0
2878,17/04/2019,5.07,2019-04-17,608774400.0
2879,18/04/2019,5.07,2019-04-18,608860800.0
2880,19/04/2019,5.08,2019-04-19,608947200.0
2881,20/04/2019,5.09,2019-04-20,609033600.0
2882,21/04/2019,5.1,2019-04-21,609120000.0
2883,22/04/2019,5.1,2019-04-22,609206400.0
2884,23/04/2019,5.11,2019-04-23,609292800.0
2885,24/04/2019,5.12,2019-04-24,609379200.0
2886,25/04/2019,5.13,2019-04-25,609465600.0
2887,26/04/2019,5.13,2019-04-26,609552000.0
2888,27/04/2019,5.14,2019-04-27,609638400.0
2889,28/04/2019,5.14,2019-04-28,609724800.0
2890,29/04/2019,5.15,2019-04-29,609811200.0
2891,30/04/2019,5.16,2019-04-30,609897600.0
2892,01/05/2019,5.17,2019-05-01,609984000.0
2893,02/05/2019,5.17,2019-05-02,610070400.0
2894,03/05/2019,5.18,2019-05-03,610156800.0
2895,04/05/2019,5.18,2019-05-04,610243200.0
2896,05/05/2019,5.19,2019-05-05,610329600.0
2897,06/05/2019,5.19,2019-05-06,610416000.0
2898,07/05/2019,5.2,2019-05-07,610502400.0
2899,08/05/2019,5.2,2019-05-08,610588800.0
2900,09/05/2019,5.21,2019-05-09,610675200.0
2901,09/05/2019,5.21,2019-05-09,610675200.0
2902,10/05/2019,5.21,2019-05-10,610761600.0
2903,11/05/2019,5.22,2019-05-11,610848000.0
2904,12/05/2019,5.23,2019-05-12,610934400.0
2905,13/05/2019,5.23,2019-05-13,611020800.0
2906,14/05/2019,5.24,2019-05-14,611107200.0
2907,15/05/2019,5.24,2019-05-15,611193600.0
2908,16/05/2019,5.25,2019-05-16,611280000.0
2909,17/05/2019,5.25,2019-05-17,611366400.0
2910,18/05/2019,5.25,2019-05-18,611452800.0
2911,19/05/2019,5.26,2019-05-19,611539200.0
2912,20/05/2019,5.26,2019-05-20,611625600.0
