# Processado em: 2025-03-07T16:40:21.495062
,data_da_medicao,niveldagua_m,date,tempo_s
2444,06/08/2017,22.13,2017-08-06,555292800.0
2445,07/08/2017,22.12,2017-08-07,555379200.0
2446,08/08/2017,22.11,2017-08-08,555465600.0
2447,09/08/2017,22.12,2017-08-09,555552000.0
2448,10/08/2017,22.12,2017-08-10,555638400.0
2449,11/08/2017,22.12,2017-08-11,555724800.0
2450,12/08/2017,22.12,2017-08-12,555811200.0
2451,13/08/2017,22.13,2017-08-13,555897600.0
2452,14/08/2017,22.16,2017-08-14,555984000.0
2453,15/08/2017,22.15,2017-08-15,556070400.0
2454,16/08/2017,22.16,2017-08-16,556156800.0
2455,17/08/2017,22.16,2017-08-17,556243200.0
2456,18/08/2017,22.16,2017-08-18,556329600.0
2457,19/08/2017,22.14,2017-08-19,556416000.0
2458,20/08/2017,22.18,2017-08-20,556502400.0
2459,21/08/2017,22.2,2017-08-21,556588800.0
2460,22/08/2017,22.19,2017-08-22,556675200.0
2461,23/08/2017,22.17,2017-08-23,556761600.0
2462,24/08/2017,22.18,2017-08-24,556848000.0
2463,25/08/2017,22.18,2017-08-25,556934400.0
2464,26/08/2017,22.18,2017-08-26,557020800.0
2465,27/08/2017,22.18,2017-08-27,557107200.0
2466,28/08/2017,22.18,2017-08-28,557193600.0
2467,29/08/2017,22.19,2017-08-29,557280000.0
2468,30/08/2017,22.2,2017-08-30,557366400.0
2469,31/08/2017,22.21,2017-08-31,557452800.0
2470,01/09/2017,22.22,2017-09-01,557539200.0
2471,02/09/2017,22.22,2017-09-02,557625600.0
2472,03/09/2017,22.23,2017-09-03,557712000.0
2473,04/09/2017,22.23,2017-09-04,557798400.0
2474,05/09/2017,22.23,2017-09-05,557884800.0
2475,06/09/2017,22.23,2017-09-06,557971200.0
2476,07/09/2017,22.24,2017-09-07,558057600.0
2477,08/09/2017,22.23,2017-09-08,558144000.0
2478,09/09/2017,22.23,2017-09-09,558230400.0
2479,10/09/2017,22.23,2017-09-10,558316800.0
2480,11/09/2017,22.25,2017-09-11,558403200.0
2481,12/09/2017,22.26,2017-09-12,558489600.0
2482,13/09/2017,22.26,2017-09-13,558576000.0
2483,14/09/2017,22.26,2017-09-14,558662400.0
2484,15/09/2017,22.27,2017-09-15,558748800.0
2485,16/09/2017,22.28,2017-09-16,558835200.0
2486,17/09/2017,22.28,2017-09-17,558921600.0
2487,18/09/2017,22.27,2017-09-18,559008000.0
2488,19/09/2017,22.28,2017-09-19,559094400.0
2489,20/09/2017,22.28,2017-09-20,559180800.0
2490,21/09/2017,22.28,2017-09-21,559267200.0
2491,22/09/2017,22.28,2017-09-22,559353600.0
2492,23/09/2017,22.29,2017-09-23,559440000.0
2493,24/09/2017,22.3,2017-09-24,559526400.0
2494,25/09/2017,22.31,2017-09-25,559612800.0
2495,26/09/2017,22.3,2017-09-26,559699200.0
2496,27/09/2017,22.3,2017-09-27,559785600.0
2497,28/09/2017,22.31,2017-09-28,559872000.0
2498,29/09/2017,22.32,2017-09-29,559958400.0
2499,30/09/2017,22.31,2017-09-30,560044800.0
2500,01/10/2017,22.29,2017-10-01,560131200.0
2501,02/10/2017,22.32,2017-10-02,560217600.0
2502,03/10/2017,22.36,2017-10-03,560304000.0
2503,04/10/2017,22.35,2017-10-04,560390400.0
2504,05/10/2017,22.33,2017-10-05,560476800.0
2505,06/10/2017,22.33,2017-10-06,560563200.0
2506,07/10/2017,22.35,2017-10-07,560649600.0
2507,08/10/2017,22.34,2017-10-08,560736000.0
2508,09/10/2017,22.34,2017-10-09,560822400.0
2509,10/10/2017,22.35,2017-10-10,560908800.0
2510,11/10/2017,22.35,2017-10-11,560995200.0
2511,12/10/2017,22.36,2017-10-12,561081600.0
2512,13/10/2017,22.37,2017-10-13,561168000.0
2513,14/10/2017,22.4,2017-10-14,561254400.0
2514,15/10/2017,22.4,2017-10-15,561340800.0
2515,16/10/2017,22.4,2017-10-16,561427200.0
2516,17/10/2017,22.4,2017-10-17,561513600.0
2517,18/10/2017,22.39,2017-10-18,561600000.0
2518,19/10/2017,22.4,2017-10-19,561686400.0
2519,20/10/2017,22.4,2017-10-20,561772800.0
2520,21/10/2017,22.4,2017-10-21,561859200.0
2521,22/10/2017,22.43,2017-10-22,561945600.0
2522,23/10/2017,22.43,2017-10-23,562032000.0
2523,24/10/2017,22.43,2017-10-24,562118400.0
2524,25/10/2017,22.43,2017-10-25,562204800.0
2525,26/10/2017,22.42,2017-10-26,562291200.0
2526,27/10/2017,22.42,2017-10-27,562377600.0
2527,28/10/2017,22.43,2017-10-28,562464000.0
2528,29/10/2017,22.44,2017-10-29,562550400.0
2529,30/10/2017,22.44,2017-10-30,562636800.0
2530,31/10/2017,22.45,2017-10-31,562723200.0
2531,01/11/2017,22.45,2017-11-01,562809600.0
2532,02/11/2017,22.44,2017-11-02,562896000.0
2533,03/11/2017,22.42,2017-11-03,562982400.0
2534,04/11/2017,22.41,2017-11-04,563068800.0
2535,05/11/2017,22.43,2017-11-05,563155200.0
2536,06/11/2017,22.44,2017-11-06,563241600.0
2537,07/11/2017,22.44,2017-11-07,563328000.0
2538,08/11/2017,22.44,2017-11-08,563414400.0
2539,09/11/2017,22.44,2017-11-09,563500800.0
2540,10/11/2017,22.44,2017-11-10,563587200.0
2541,11/11/2017,22.44,2017-11-11,563673600.0
2542,12/11/2017,22.45,2017-11-12,563760000.0
2543,13/11/2017,22.45,2017-11-13,563846400.0
2544,14/11/2017,22.45,2017-11-14,563932800.0
2545,15/11/2017,22.44,2017-11-15,564019200.0
2546,16/11/2017,22.45,2017-11-16,564105600.0
2547,17/11/2017,22.44,2017-11-17,564192000.0
2548,18/11/2017,22.43,2017-11-18,564278400.0
2549,19/11/2017,22.44,2017-11-19,564364800.0
2550,20/11/2017,22.44,2017-11-20,564451200.0
2551,21/11/2017,22.43,2017-11-21,564537600.0
2552,22/11/2017,22.44,2017-11-22,564624000.0
2553,23/11/2017,22.44,2017-11-23,564710400.0
2554,24/11/2017,22.45,2017-11-24,564796800.0
2555,25/11/2017,22.43,2017-11-25,564883200.0
2556,26/11/2017,22.43,2017-11-26,564969600.0
2557,27/11/2017,22.44,2017-11-27,565056000.0
2558,28/11/2017,22.45,2017-11-28,565142400.0
2559,29/11/2017,22.44,2017-11-29,565228800.0
2560,30/11/2017,22.42,2017-11-30,565315200.0
2561,01/12/2017,22.42,2017-12-01,565401600.0
2562,02/12/2017,22.43,2017-12-02,565488000.0
2563,03/12/2017,22.43,2017-12-03,565574400.0
2564,04/12/2017,22.43,2017-12-04,565660800.0
2565,05/12/2017,22.44,2017-12-05,565747200.0
2566,06/12/2017,22.43,2017-12-06,565833600.0
2567,07/12/2017,22.42,2017-12-07,565920000.0
2568,08/12/2017,22.42,2017-12-08,566006400.0
2569,09/12/2017,22.42,2017-12-09,566092800.0
2570,10/12/2017,22.42,2017-12-10,566179200.0
2571,11/12/2017,22.43,2017-12-11,566265600.0
2572,12/12/2017,22.44,2017-12-12,566352000.0
2573,13/12/2017,22.44,2017-12-13,566438400.0
2574,14/12/2017,22.44,2017-12-14,566524800.0
2575,15/12/2017,22.43,2017-12-15,566611200.0
2576,16/12/2017,22.43,2017-12-16,566697600.0
2577,17/12/2017,22.44,2017-12-17,566784000.0
2578,18/12/2017,22.45,2017-12-18,566870400.0
2579,19/12/2017,22.44,2017-12-19,566956800.0
2580,20/12/2017,22.44,2017-12-20,567043200.0
2581,21/12/2017,22.43,2017-12-21,567129600.0
2582,22/12/2017,22.44,2017-12-22,567216000.0
2583,23/12/2017,22.43,2017-12-23,567302400.0
2584,24/12/2017,22.43,2017-12-24,567388800.0
2585,25/12/2017,22.43,2017-12-25,567475200.0
2586,26/12/2017,22.44,2017-12-26,567561600.0
2587,27/12/2017,22.43,2017-12-27,567648000.0
2588,28/12/2017,22.42,2017-12-28,567734400.0
2589,29/12/2017,22.4,2017-12-29,567820800.0
2590,30/12/2017,22.38,2017-12-30,567907200.0
2591,31/12/2017,22.35,2017-12-31,567993600.0
2592,01/01/2018,22.32,2018-01-01,568080000.0
2593,02/01/2018,22.29,2018-01-02,568166400.0
2594,03/01/2018,22.28,2018-01-03,568252800.0
2595,04/01/2018,22.25,2018-01-04,568339200.0
2596,05/01/2018,22.22,2018-01-05,568425600.0
2597,06/01/2018,22.2,2018-01-06,568512000.0
2598,07/01/2018,22.18,2018-01-07,568598400.0
2599,08/01/2018,22.16,2018-01-08,568684800.0
2600,09/01/2018,22.11,2018-01-09,568771200.0
2601,10/01/2018,22.08,2018-01-10,568857600.0
2602,11/01/2018,22.03,2018-01-11,568944000.0
2603,12/01/2018,21.98,2018-01-12,569030400.0
2604,13/01/2018,21.93,2018-01-13,569116800.0
2605,14/01/2018,21.89,2018-01-14,569203200.0
2606,15/01/2018,21.86,2018-01-15,569289600.0
2607,16/01/2018,21.83,2018-01-16,569376000.0
2608,17/01/2018,21.78,2018-01-17,569462400.0
2609,18/01/2018,21.73,2018-01-18,569548800.0
2610,19/01/2018,21.69,2018-01-19,569635200.0
2611,20/01/2018,21.64,2018-01-20,569721600.0
2612,21/01/2018,21.6,2018-01-21,569808000.0
2613,22/01/2018,21.56,2018-01-22,569894400.0
2614,23/01/2018,21.53,2018-01-23,569980800.0
2615,24/01/2018,21.5,2018-01-24,570067200.0
2616,25/01/2018,21.48,2018-01-25,570153600.0
2617,26/01/2018,21.44,2018-01-26,570240000.0
2618,27/01/2018,21.41,2018-01-27,570326400.0
2619,28/01/2018,21.38,2018-01-28,570412800.0
2620,29/01/2018,21.34,2018-01-29,570499200.0
2621,30/01/2018,21.32,2018-01-30,570585600.0
2622,31/01/2018,21.31,2018-01-31,570672000.0
2623,01/02/2018,21.28,2018-02-01,570758400.0
2624,02/02/2018,21.24,2018-02-02,570844800.0
2625,03/02/2018,21.2,2018-02-03,570931200.0
2626,04/02/2018,21.18,2018-02-04,571017600.0
2627,05/02/2018,21.15,2018-02-05,571104000.0
2628,06/02/2018,21.13,2018-02-06,571190400.0
2629,07/02/2018,21.1,2018-02-07,571276800.0
2630,08/02/2018,21.09,2018-02-08,571363200.0
2631,09/02/2018,21.07,2018-02-09,571449600.0
2632,10/02/2018,21.06,2018-02-10,571536000.0
2633,11/02/2018,21.05,2018-02-11,571622400.0
2634,12/02/2018,21.04,2018-02-12,571708800.0
2635,13/02/2018,21.04,2018-02-13,571795200.0
2636,14/02/2018,21.04,2018-02-14,571881600.0
2637,15/02/2018,21.03,2018-02-15,571968000.0
2638,16/02/2018,21.01,2018-02-16,572054400.0
2639,17/02/2018,21.0,2018-02-17,572140800.0
2640,18/02/2018,20.97,2018-02-18,572227200.0
2641,19/02/2018,20.94,2018-02-19,572313600.0
2642,20/02/2018,20.92,2018-02-20,572400000.0
2643,21/02/2018,20.93,2018-02-21,572486400.0
2644,22/02/2018,20.93,2018-02-22,572572800.0
2645,23/02/2018,20.92,2018-02-23,572659200.0
2646,24/02/2018,20.92,2018-02-24,572745600.0
2647,25/02/2018,20.91,2018-02-25,572832000.0
2648,26/02/2018,20.9,2018-02-26,572918400.0
2649,27/02/2018,20.89,2018-02-27,573004800.0
2650,28/02/2018,20.88,2018-02-28,573091200.0
2651,01/03/2018,20.89,2018-03-01,573177600.0
2652,02/03/2018,20.89,2018-03-02,573264000.0
2653,03/03/2018,20.87,2018-03-03,573350400.0
2654,04/03/2018,20.86,2018-03-04,573436800.0
2655,05/03/2018,20.86,2018-03-05,573523200.0
2656,06/03/2018,20.86,2018-03-06,573609600.0
2657,07/03/2018,20.86,2018-03-07,573696000.0
2658,08/03/2018,20.86,2018-03-08,573782400.0
2659,09/03/2018,20.86,2018-03-09,573868800.0
2660,10/03/2018,20.85,2018-03-10,573955200.0
2661,11/03/2018,20.85,2018-03-11,574041600.0
2662,12/03/2018,20.84,2018-03-12,574128000.0
2663,13/03/2018,20.85,2018-03-13,574214400.0
2664,14/03/2018,20.86,2018-03-14,574300800.0
2665,15/03/2018,20.86,2018-03-15,574387200.0
2666,16/03/2018,20.87,2018-03-16,574473600.0
2667,17/03/2018,20.85,2018-03-17,574560000.0
2668,18/03/2018,20.84,2018-03-18,574646400.0
2669,19/03/2018,20.84,2018-03-19,574732800.0
2670,20/03/2018,20.85,2018-03-20,574819200.0
2671,21/03/2018,20.85,2018-03-21,574905600.0
2672,22/03/2018,20.84,2018-03-22,574992000.0
2673,23/03/2018,20.85,2018-03-23,575078400.0
2674,24/03/2018,20.85,2018-03-24,575164800.0
2675,25/03/2018,20.84,2018-03-25,575251200.0
2676,26/03/2018,20.82,2018-03-26,575337600.0
2677,27/03/2018,20.77,2018-03-27,575424000.0
2678,28/03/2018,20.73,2018-03-28,575510400.0
2679,29/03/2018,20.7,2018-03-29,575596800.0
2680,30/03/2018,20.66,2018-03-30,575683200.0
2681,31/03/2018,20.62,2018-03-31,575769600.0
2682,01/04/2018,20.59,2018-04-01,575856000.0
2683,02/04/2018,20.54,2018-04-02,575942400.0
2684,03/04/2018,20.48,2018-04-03,576028800.0
2685,04/04/2018,20.43,2018-04-04,576115200.0
2686,05/04/2018,20.39,2018-04-05,576201600.0
2687,06/04/2018,20.37,2018-04-06,576288000.0
2688,07/04/2018,20.34,2018-04-07,576374400.0
2689,08/04/2018,20.33,2018-04-08,576460800.0
2690,09/04/2018,20.29,2018-04-09,576547200.0
2691,10/04/2018,20.27,2018-04-10,576633600.0
2692,11/04/2018,20.24,2018-04-11,576720000.0
2693,12/04/2018,20.23,2018-04-12,576806400.0
2694,13/04/2018,20.22,2018-04-13,576892800.0
2695,14/04/2018,20.21,2018-04-14,576979200.0
2696,15/04/2018,20.21,2018-04-15,577065600.0
2697,16/04/2018,20.19,2018-04-16,577152000.0
2698,17/04/2018,20.17,2018-04-17,577238400.0
2699,18/04/2018,20.16,2018-04-18,577324800.0
2700,19/04/2018,20.14,2018-04-19,577411200.0
2701,20/04/2018,20.14,2018-04-20,577497600.0
2702,21/04/2018,20.12,2018-04-21,577584000.0
2703,22/04/2018,20.11,2018-04-22,577670400.0
2704,23/04/2018,20.11,2018-04-23,577756800.0
2705,24/04/2018,20.11,2018-04-24,577843200.0
2706,25/04/2018,20.1,2018-04-25,577929600.0
2707,26/04/2018,20.09,2018-04-26,578016000.0
2708,27/04/2018,20.08,2018-04-27,578102400.0
2709,28/04/2018,20.09,2018-04-28,578188800.0
2710,29/04/2018,20.08,2018-04-29,578275200.0
2711,30/04/2018,20.08,2018-04-30,578361600.0
2712,01/05/2018,20.08,2018-05-01,578448000.0
2713,02/05/2018,20.08,2018-05-02,578534400.0
2714,03/05/2018,20.07,2018-05-03,578620800.0
2715,04/05/2018,20.07,2018-05-04,578707200.0
2716,05/05/2018,20.08,2018-05-05,578793600.0
2717,06/05/2018,20.09,2018-05-06,578880000.0
2718,07/05/2018,20.09,2018-05-07,578966400.0
2719,08/05/2018,20.09,2018-05-08,579052800.0
2720,09/05/2018,20.09,2018-05-09,579139200.0
2721,10/05/2018,20.08,2018-05-10,579225600.0
2722,11/05/2018,20.08,2018-05-11,579312000.0
2723,12/05/2018,20.1,2018-05-12,579398400.0
2724,13/05/2018,20.1,2018-05-13,579484800.0
2725,14/05/2018,20.1,2018-05-14,579571200.0
2726,15/05/2018,20.1,2018-05-15,579657600.0
2727,16/05/2018,20.11,2018-05-16,579744000.0
2728,17/05/2018,20.11,2018-05-17,579830400.0
2729,18/05/2018,20.1,2018-05-18,579916800.0
2730,19/05/2018,20.14,2018-05-19,580003200.0
2731,20/05/2018,20.14,2018-05-20,580089600.0
2732,21/05/2018,20.14,2018-05-21,580176000.0
2733,22/05/2018,20.16,2018-05-22,580262400.0
2734,23/05/2018,20.16,2018-05-23,580348800.0
2735,24/05/2018,20.17,2018-05-24,580435200.0
2736,25/05/2018,20.16,2018-05-25,580521600.0
2737,26/05/2018,20.16,2018-05-26,580608000.0
2738,27/05/2018,20.18,2018-05-27,580694400.0
2739,28/05/2018,20.18,2018-05-28,580780800.0
2740,29/05/2018,20.18,2018-05-29,580867200.0
2741,30/05/2018,20.19,2018-05-30,580953600.0
2742,31/05/2018,20.18,2018-05-31,581040000.0
2743,01/06/2018,20.19,2018-06-01,581126400.0
2744,02/06/2018,20.23,2018-06-02,581212800.0
2745,03/06/2018,20.25,2018-06-03,581299200.0
2746,04/06/2018,20.25,2018-06-04,581385600.0
2747,05/06/2018,20.24,2018-06-05,581472000.0
2748,06/06/2018,20.22,2018-06-06,581558400.0
2749,07/06/2018,20.26,2018-06-07,581644800.0
2750,08/06/2018,20.26,2018-06-08,581731200.0
2751,09/06/2018,20.25,2018-06-09,581817600.0
2752,10/06/2018,20.24,2018-06-10,581904000.0
2753,11/06/2018,20.25,2018-06-11,581990400.0
2754,12/06/2018,20.27,2018-06-12,582076800.0
2755,13/06/2018,20.32,2018-06-13,582163200.0
2756,14/06/2018,20.33,2018-06-14,582249600.0
2757,15/06/2018,20.34,2018-06-15,582336000.0
2758,16/06/2018,20.35,2018-06-16,582422400.0
2759,17/06/2018,20.36,2018-06-17,582508800.0
2760,18/06/2018,20.37,2018-06-18,582595200.0
2761,19/06/2018,20.36,2018-06-19,582681600.0
2762,20/06/2018,20.36,2018-06-20,582768000.0
2763,21/06/2018,20.37,2018-06-21,582854400.0
2764,22/06/2018,20.37,2018-06-22,582940800.0
2765,23/06/2018,20.37,2018-06-23,583027200.0
2766,24/06/2018,20.38,2018-06-24,583113600.0
2767,25/06/2018,20.39,2018-06-25,583200000.0
2768,26/06/2018,20.4,2018-06-26,583286400.0
2769,27/06/2018,20.38,2018-06-27,583372800.0
2770,28/06/2018,20.39,2018-06-28,583459200.0
2771,29/06/2018,20.39,2018-06-29,583545600.0
2772,30/06/2018,20.41,2018-06-30,583632000.0
2773,01/07/2018,20.41,2018-07-01,583718400.0
2774,02/07/2018,20.42,2018-07-02,583804800.0
2775,03/07/2018,20.44,2018-07-03,583891200.0
2776,04/07/2018,20.45,2018-07-04,583977600.0
2777,05/07/2018,20.46,2018-07-05,584064000.0
2778,06/07/2018,20.47,2018-07-06,584150400.0
2779,07/07/2018,20.48,2018-07-07,584236800.0
2780,08/07/2018,20.51,2018-07-08,584323200.0
2781,09/07/2018,20.54,2018-07-09,584409600.0
2782,10/07/2018,20.54,2018-07-10,584496000.0
2783,11/07/2018,20.53,2018-07-11,584582400.0
2784,12/07/2018,20.54,2018-07-12,584668800.0
2785,13/07/2018,20.54,2018-07-13,584755200.0
2786,14/07/2018,20.54,2018-07-14,584841600.0
2787,15/07/2018,20.55,2018-07-15,584928000.0
2788,16/07/2018,20.57,2018-07-16,585014400.0
2789,17/07/2018,20.59,2018-07-17,585100800.0
2790,18/07/2018,20.59,2018-07-18,585187200.0
2791,19/07/2018,20.59,2018-07-19,585273600.0
2792,20/07/2018,20.6,2018-07-20,585360000.0
2793,21/07/2018,20.64,2018-07-21,585446400.0
2794,22/07/2018,20.63,2018-07-22,585532800.0
2795,23/07/2018,20.65,2018-07-23,585619200.0
2796,24/07/2018,20.66,2018-07-24,585705600.0
2797,25/07/2018,20.67,2018-07-25,585792000.0
2798,26/07/2018,20.68,2018-07-26,585878400.0
2799,27/07/2018,20.68,2018-07-27,585964800.0
2800,28/07/2018,20.67,2018-07-28,586051200.0
2801,29/07/2018,20.7,2018-07-29,586137600.0
2802,30/07/2018,20.7,2018-07-30,586224000.0
2803,31/07/2018,20.72,2018-07-31,586310400.0
2804,01/08/2018,20.72,2018-08-01,586396800.0
2805,02/08/2018,20.74,2018-08-02,586483200.0
2806,03/08/2018,20.73,2018-08-03,586569600.0
2807,04/08/2018,20.76,2018-08-04,586656000.0
2808,05/08/2018,20.77,2018-08-05,586742400.0
2809,06/08/2018,20.79,2018-08-06,586828800.0
2810,07/08/2018,20.79,2018-08-07,586915200.0
2811,08/08/2018,20.8,2018-08-08,587001600.0
2812,09/08/2018,20.82,2018-08-09,587088000.0
2813,10/08/2018,20.83,2018-08-10,587174400.0
2814,11/08/2018,20.84,2018-08-11,587260800.0
2815,12/08/2018,20.84,2018-08-12,587347200.0
2816,13/08/2018,20.84,2018-08-13,587433600.0
2817,14/08/2018,20.85,2018-08-14,587520000.0
2818,15/08/2018,20.88,2018-08-15,587606400.0
2819,16/08/2018,20.9,2018-08-16,587692800.0
2820,17/08/2018,20.91,2018-08-17,587779200.0
2821,18/08/2018,20.9,2018-08-18,587865600.0
2822,19/08/2018,20.91,2018-08-19,587952000.0
2823,20/08/2018,20.94,2018-08-20,588038400.0
2824,21/08/2018,20.94,2018-08-21,588124800.0
2825,22/08/2018,20.94,2018-08-22,588211200.0
2826,23/08/2018,20.92,2018-08-23,588297600.0
2827,24/08/2018,20.92,2018-08-24,588384000.0
2828,25/08/2018,20.99,2018-08-25,588470400.0
2829,26/08/2018,21.0,2018-08-26,588556800.0
2830,27/08/2018,20.98,2018-08-27,588643200.0
2831,28/08/2018,20.98,2018-08-28,588729600.0
2832,29/08/2018,20.98,2018-08-29,588816000.0
2833,30/08/2018,20.97,2018-08-30,588902400.0
2834,31/08/2018,20.98,2018-08-31,588988800.0
2835,01/09/2018,21.0,2018-09-01,589075200.0
2836,02/09/2018,21.03,2018-09-02,589161600.0
2837,03/09/2018,21.03,2018-09-03,589248000.0
2838,04/09/2018,21.04,2018-09-04,589334400.0
2839,05/09/2018,21.06,2018-09-05,589420800.0
2840,06/09/2018,21.07,2018-09-06,589507200.0
2841,07/09/2018,21.07,2018-09-07,589593600.0
2842,08/09/2018,21.08,2018-09-08,589680000.0
2843,09/09/2018,21.08,2018-09-09,589766400.0
2844,10/09/2018,21.09,2018-09-10,589852800.0
2845,11/09/2018,21.09,2018-09-11,589939200.0
2846,12/09/2018,21.1,2018-09-12,590025600.0
2847,13/09/2018,21.11,2018-09-13,590112000.0
2848,14/09/2018,21.11,2018-09-14,590198400.0
2849,15/09/2018,21.12,2018-09-15,590284800.0
2850,16/09/2018,21.13,2018-09-16,590371200.0
2851,17/09/2018,21.13,2018-09-17,590457600.0
2852,18/09/2018,21.14,2018-09-18,590544000.0
2853,19/09/2018,21.15,2018-09-19,590630400.0
2854,20/09/2018,21.17,2018-09-20,590716800.0
2855,21/09/2018,21.18,2018-09-21,590803200.0
2856,22/09/2018,21.18,2018-09-22,590889600.0
2857,23/09/2018,21.18,2018-09-23,590976000.0
2858,24/09/2018,21.19,2018-09-24,591062400.0
2859,25/09/2018,21.19,2018-09-25,591148800.0
2860,26/09/2018,21.2,2018-09-26,591235200.0
2861,27/09/2018,21.21,2018-09-27,591321600.0
2862,28/09/2018,21.22,2018-09-28,591408000.0
2863,29/09/2018,21.22,2018-09-29,591494400.0
2864,30/09/2018,21.23,2018-09-30,591580800.0
2865,01/10/2018,21.23,2018-10-01,591667200.0
2866,02/10/2018,21.24,2018-10-02,591753600.0
2867,03/10/2018,21.26,2018-10-03,591840000.0
2868,04/10/2018,21.27,2018-10-04,591926400.0
2869,05/10/2018,21.28,2018-10-05,592012800.0
2870,06/10/2018,21.28,2018-10-06,592099200.0
2871,07/10/2018,21.28,2018-10-07,592185600.0
2872,08/10/2018,21.28,2018-10-08,592272000.0
2873,09/10/2018,21.28,2018-10-09,592358400.0
2874,10/10/2018,21.3,2018-10-10,592444800.0
2875,11/10/2018,21.31,2018-10-11,592531200.0
2876,12/10/2018,21.31,2018-10-12,592617600.0
2877,13/10/2018,21.31,2018-10-13,592704000.0
2878,14/10/2018,21.32,2018-10-14,592790400.0
2879,15/10/2018,21.31,2018-10-15,592876800.0
2880,16/10/2018,21.31,2018-10-16,592963200.0
2881,17/10/2018,21.31,2018-10-17,593049600.0
2882,18/10/2018,21.32,2018-10-18,593136000.0
2883,19/10/2018,21.33,2018-10-19,593222400.0
2884,20/10/2018,21.34,2018-10-20,593308800.0
2885,21/10/2018,21.34,2018-10-21,593395200.0
2886,22/10/2018,21.33,2018-10-22,593481600.0
2887,23/10/2018,21.33,2018-10-23,593568000.0
2888,24/10/2018,21.33,2018-10-24,593654400.0
2889,25/10/2018,21.33,2018-10-25,593740800.0
2890,26/10/2018,21.32,2018-10-26,593827200.0
2891,27/10/2018,21.32,2018-10-27,593913600.0
2892,28/10/2018,21.32,2018-10-28,594000000.0
2893,29/10/2018,21.32,2018-10-29,594086400.0
2894,30/10/2018,21.32,2018-10-30,594172800.0
2895,31/10/2018,21.33,2018-10-31,594259200.0
2896,01/11/2018,21.32,2018-11-01,594345600.0
2897,02/11/2018,21.31,2018-11-02,594432000.0
2898,03/11/2018,21.3,2018-11-03,594518400.0
2899,04/11/2018,21.3,2018-11-04,594604800.0
2900,05/11/2018,21.31,2018-11-05,594691200.0
2901,06/11/2018,21.32,2018-11-06,594777600.0
2902,07/11/2018,21.32,2018-11-07,594864000.0
2903,08/11/2018,21.32,2018-11-08,594950400.0
2904,09/11/2018,21.31,2018-11-09,595036800.0
2905,10/11/2018,21.29,2018-11-10,595123200.0
2906,11/11/2018,21.28,2018-11-11,595209600.0
2907,12/11/2018,21.28,2018-11-12,595296000.0
2908,13/11/2018,21.27,2018-11-13,595382400.0
2909,14/11/2018,21.27,2018-11-14,595468800.0
2910,15/11/2018,21.28,2018-11-15,595555200.0
2911,16/11/2018,21.28,2018-11-16,595641600.0
2912,17/11/2018,21.28,2018-11-17,595728000.0
2913,18/11/2018,21.27,2018-11-18,595814400.0
2914,19/11/2018,21.28,2018-11-19,595900800.0
2915,20/11/2018,21.28,2018-11-20,595987200.0
2916,21/11/2018,21.28,2018-11-21,596073600.0
2917,22/11/2018,21.26,2018-11-22,596160000.0
2918,23/11/2018,21.24,2018-11-23,596246400.0
2919,24/11/2018,21.24,2018-11-24,596332800.0
2920,25/11/2018,21.26,2018-11-25,596419200.0
2921,26/11/2018,21.26,2018-11-26,596505600.0
2922,27/11/2018,21.26,2018-11-27,596592000.0
2923,28/11/2018,21.25,2018-11-28,596678400.0
2924,29/11/2018,21.25,2018-11-29,596764800.0
2925,30/11/2018,21.24,2018-11-30,596851200.0
2926,01/12/2018,21.23,2018-12-01,596937600.0
2927,02/12/2018,21.25,2018-12-02,597024000.0
2928,03/12/2018,21.25,2018-12-03,597110400.0
2929,04/12/2018,21.24,2018-12-04,597196800.0
2930,05/12/2018,21.26,2018-12-05,597283200.0
2931,06/12/2018,21.27,2018-12-06,597369600.0
2932,07/12/2018,21.29,2018-12-07,597456000.0
2933,08/12/2018,21.29,2018-12-08,597542400.0
2934,09/12/2018,21.29,2018-12-09,597628800.0
2935,10/12/2018,21.3,2018-12-10,597715200.0
2936,11/12/2018,21.3,2018-12-11,597801600.0
2937,12/12/2018,21.3,2018-12-12,597888000.0
2938,13/12/2018,21.29,2018-12-13,597974400.0
2939,14/12/2018,21.29,2018-12-14,598060800.0
2940,15/12/2018,21.31,2018-12-15,598147200.0
2941,16/12/2018,21.31,2018-12-16,598233600.0
2942,17/12/2018,21.3,2018-12-17,598320000.0
2943,18/12/2018,21.31,2018-12-18,598406400.0
2944,19/12/2018,21.31,2018-12-19,598492800.0
2945,20/12/2018,21.3,2018-12-20,598579200.0
2946,21/12/2018,21.31,2018-12-21,598665600.0
2947,22/12/2018,21.33,2018-12-22,598752000.0
2948,23/12/2018,21.33,2018-12-23,598838400.0
2949,24/12/2018,21.33,2018-12-24,598924800.0
2950,25/12/2018,21.34,2018-12-25,599011200.0
2951,26/12/2018,21.34,2018-12-26,599097600.0
2952,27/12/2018,21.33,2018-12-27,599184000.0
2953,28/12/2018,21.34,2018-12-28,599270400.0
2954,29/12/2018,21.35,2018-12-29,599356800.0
2955,30/12/2018,21.36,2018-12-30,599443200.0
2956,31/12/2018,21.36,2018-12-31,599529600.0
2957,01/01/2019,21.38,2019-01-01,599616000.0
2958,02/01/2019,21.39,2019-01-02,599702400.0
2959,03/01/2019,21.39,2019-01-03,599788800.0
