
Id Ponto:;3500029469
Consulta em:;06/09/2024 15:49:31
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;23/10/2015;07:00;22,89;;N;
1309;24/10/2015;14:00;22,88;;N;
1310;25/10/2015;22:00;22,85;;N;
1311;26/10/2015;02:00;22,85;;N;
1312;27/10/2015;23:00;22,82;;N;
1313;28/10/2015;03:00;22,82;;N;
1314;29/10/2015;03:00;22,81;;N;
1315;30/10/2015;04:00;22,80;;N;
1316;31/10/2015;07:00;22,77;;N;
1317;01/11/2015;05:00;22,76;;N;
1318;02/11/2015;05:00;22,75;;N;
1319;03/11/2015;21:00;22,74;;N;
1320;04/11/2015;02:00;22,74;;N;
1321;05/11/2015;02:00;22,72;;N;
1322;06/11/2015;05:00;22,72;;N;
1323;07/11/2015;03:00;22,70;;N;
1324;08/11/2015;08:00;22,67;;N;
1325;09/11/2015;03:00;22,66;;N;
1326;10/11/2015;01:00;22,65;;N;
1327;11/11/2015;03:00;22,63;;N;
1328;12/11/2015;07:00;22,60;;N;
1329;13/11/2015;07:00;22,59;;N;
1330;14/11/2015;15:00;22,58;;N;
1331;15/11/2015;04:00;22,58;;N;
1332;16/11/2015;14:00;22,55;;N;
1333;17/11/2015;23:00;22,52;;N;
1334;18/11/2015;23:00;22,51;;N;
1335;19/11/2015;02:00;22,50;;N;
1336;20/11/2015;17:00;22,51;;N;
1337;21/11/2015;05:00;22,50;;N;
1338;22/11/2015;05:00;22,47;;N;
1339;23/11/2015;04:00;22,44;;N;
1340;24/11/2015;08:00;22,40;;N;
1341;25/11/2015;08:00;22,41;;N;
1342;26/11/2015;06:00;22,40;;N;
1343;27/11/2015;05:00;22,36;;N;
1344;28/11/2015;03:00;22,34;;N;
1345;29/11/2015;04:00;22,33;;N;
1346;30/11/2015;03:00;22,31;;N;
1347;01/12/2015;05:00;22,28;;N;
1348;02/12/2015;08:00;22,24;;N;
1349;03/12/2015;06:00;22,20;;N;
1350;04/12/2015;08:00;22,17;;N;
1351;05/12/2015;02:00;22,14;;N;
1352;06/12/2015;05:00;22,11;;N;
1353;07/12/2015;06:00;22,08;;N;
1354;08/12/2015;03:00;22,06;;N;
1355;09/12/2015;04:00;22,03;;N;
1356;10/12/2015;05:00;21,99;;N;
1357;11/12/2015;07:00;21,96;;N;
1358;12/12/2015;14:00;21,92;;N;
1359;13/12/2015;06:00;21,88;;N;
1360;14/12/2015;04:00;21,85;;N;
1361;15/12/2015;03:00;21,83;;N;
1362;16/12/2015;03:00;21,80;;N;
1363;17/12/2015;05:00;21,75;;N;
1364;18/12/2015;05:00;21,70;;N;
1365;19/12/2015;14:00;21,68;;N;
1366;20/12/2015;05:00;21,66;;N;
1367;21/12/2015;04:00;21,61;;N;
1368;22/12/2015;03:00;21,57;;N;
1369;23/12/2015;05:00;21,53;;N;
1370;24/12/2015;02:00;21,51;;N;
1371;25/12/2015;03:00;21,49;;N;
1372;26/12/2015;05:00;21,43;;N;
1373;27/12/2015;03:00;21,39;;N;
1374;28/12/2015;15:00;21,35;;N;
1375;29/12/2015;15:00;21,33;;N;
1376;30/12/2015;03:00;21,31;;N;
1377;31/12/2015;07:00;21,25;;N;
1378;01/01/2016;14:00;21,20;;N;
1379;02/01/2016;05:00;21,18;;N;
1380;03/01/2016;05:00;21,14;;N;
1381;04/01/2016;03:00;21,11;;N;
1382;05/01/2016;03:00;21,07;;N;
1383;06/01/2016;06:00;21,02;;N;
1384;07/01/2016;05:00;20,97;;N;
1385;08/01/2016;03:00;20,93;;N;
1386;09/01/2016;14:00;20,90;;N;
1387;10/01/2016;07:00;20,85;;N;
1388;11/01/2016;06:00;20,81;;N;
1389;12/01/2016;07:00;20,78;;N;
1390;13/01/2016;07:00;20,76;;N;
1391;14/01/2016;06:00;20,72;;N;
1392;15/01/2016;05:00;20,70;;N;
1393;16/01/2016;04:00;20,67;;N;
1394;17/01/2016;03:00;20,65;;N;
1395;18/01/2016;00:00;20,63;;N;
1396;19/01/2016;00:00;20,59;;N;
1397;20/01/2016;04:00;20,55;;N;
1398;21/01/2016;02:00;20,53;;N;
1399;22/01/2016;06:00;20,50;;N;
1400;23/01/2016;04:00;20,48;;N;
1401;24/01/2016;05:00;20,43;;N;
1402;25/01/2016;05:00;20,39;;N;
1403;26/01/2016;05:00;20,38;;N;
1404;27/01/2016;23:00;20,34;;N;
1405;28/01/2016;03:00;20,34;;N;
1406;29/01/2016;01:00;20,32;;N;
1407;30/01/2016;01:00;20,29;;N;
1408;31/01/2016;03:00;20,27;;N;
1409;01/02/2016;15:00;20,26;;N;
1410;02/02/2016;07:00;20,23;;N;
1411;03/02/2016;05:00;20,19;;N;
1412;04/02/2016;14:00;20,17;;N;
1413;05/02/2016;03:00;20,16;;N;
1414;06/02/2016;15:00;20,14;;N;
1415;07/02/2016;05:00;20,11;;N;
1416;08/02/2016;07:00;20,08;;N;
1417;09/02/2016;02:00;20,08;;N;
1418;10/02/2016;08:00;20,05;;N;
1419;11/02/2016;04:00;20,03;;N;
1420;12/02/2016;15:00;20,00;;N;
1421;13/02/2016;16:00;19,97;;N;
1422;14/02/2016;02:00;19,96;;N;
1423;15/02/2016;02:00;19,95;;N;
1424;16/02/2016;04:00;19,94;;N;
1425;17/02/2016;14:00;19,92;;N;
1426;18/02/2016;04:00;19,92;;N;
1427;19/02/2016;06:00;19,89;;N;
1428;20/02/2016;04:00;19,87;;N;
1429;21/02/2016;21:00;19,85;;N;
1430;22/02/2016;07:00;19,84;;N;
1431;23/02/2016;04:00;19,84;;N;
1432;24/02/2016;08:00;19,82;;N;
1433;25/02/2016;07:00;19,79;;N;
1434;26/02/2016;23:00;19,76;;N;
1435;27/02/2016;06:00;19,77;;N;
1436;28/02/2016;18:00;19,78;;N;
1437;29/02/2016;04:00;19,78;;N;
1438;01/03/2016;00:00;19,77;;N;
1439;02/03/2016;10:00;19,73;;N;
1440;12/05/2016;20:00;19,40;;N;
1441;13/05/2016;05:00;19,41;;N;
1442;14/05/2016;02:00;19,41;;N;
1443;15/05/2016;03:00;19,37;;N;
1444;16/05/2016;13:00;19,39;;N;
1445;17/05/2016;02:00;19,41;;N;
1446;18/05/2016;17:00;19,42;;N;
1447;19/05/2016;18:00;19,43;;N;
1448;20/05/2016;12:00;19,42;;N;
1449;21/05/2016;07:00;19,43;;N;
1450;22/05/2016;15:00;19,45;;N;
1451;23/05/2016;21:00;19,48;;N;
1452;24/05/2016;22:00;19,48;;N;
1453;25/05/2016;06:00;19,46;;N;
1454;26/05/2016;13:00;19,45;;N;
1455;27/05/2016;17:00;19,45;;N;
1456;28/05/2016;07:00;19,47;;N;
1457;29/05/2016;22:00;19,45;;N;
1458;30/05/2016;02:00;19,43;;N;
1459;31/05/2016;17:00;19,45;;N;
1460;01/06/2016;20:00;19,45;;N;
1461;02/06/2016;13:00;19,47;;N;
1462;03/06/2016;14:00;19,47;;N;
1463;04/06/2016;02:00;19,48;;N;
1464;05/06/2016;20:00;19,47;;N;
1465;06/06/2016;17:00;19,50;;N;
1466;07/06/2016;16:00;19,54;;N;
1467;08/06/2016;17:00;19,57;;N;
1468;09/06/2016;04:00;19,57;;N;
1469;10/06/2016;16:00;19,56;;N;
1470;11/06/2016;16:00;19,59;;N;
1471;12/06/2016;06:00;19,60;;N;
1472;13/06/2016;14:00;19,58;;N;
1473;14/06/2016;04:00;19,57;;N;
1474;15/06/2016;14:00;19,57;;N;
1475;16/06/2016;04:00;19,56;;N;
1476;17/06/2016;01:00;19,56;;N;
1477;18/06/2016;15:00;19,57;;N;
1478;19/06/2016;20:00;19,58;;N;
1479;20/06/2016;01:00;19,58;;N;
1480;21/06/2016;15:00;19,60;;N;
1481;22/06/2016;07:00;19,61;;N;
1482;23/06/2016;22:00;19,60;;N;
1483;24/06/2016;08:00;19,60;;N;
1484;25/06/2016;02:00;19,62;;N;
1485;26/06/2016;18:00;19,63;;N;
1486;27/06/2016;07:00;19,65;;N;
1487;28/06/2016;01:00;19,65;;N;
1488;29/06/2016;01:00;19,64;;N;
1489;30/06/2016;18:00;19,64;;N;
1490;01/07/2016;00:00;19,65;;N;
1491;02/07/2016;20:00;19,65;;N;
1492;03/07/2016;20:00;19,65;;N;
1493;04/07/2016;07:00;19,65;;N;
1494;05/07/2016;06:00;19,65;;N;
1495;06/07/2016;17:00;19,68;;N;
1496;07/07/2016;20:00;19,70;;N;
1497;08/07/2016;03:00;19,71;;N;
1498;09/07/2016;07:00;19,68;;N;
1499;10/07/2016;04:00;19,66;;N;
1500;11/07/2016;03:00;19,66;;N;
1501;12/07/2016;17:00;19,68;;N;
1502;13/07/2016;15:00;19,70;;N;
1503;14/07/2016;22:00;19,70;;N;
1504;15/07/2016;14:00;19,70;;N;
1505;16/07/2016;11:00;19,78;;N;
1506;17/07/2016;05:00;19,80;;N;
1507;18/07/2016;19:00;19,79;;N;
1508;19/07/2016;20:00;19,79;;N;
1509;20/07/2016;03:00;19,79;;N;
1510;21/07/2016;08:00;19,80;;N;
1511;22/07/2016;15:00;19,81;;N;
1512;23/07/2016;07:00;19,81;;N;
1513;24/07/2016;04:00;19,81;;N;
1514;25/07/2016;13:00;19,81;;N;
1515;26/07/2016;13:00;19,82;;N;
1516;27/07/2016;06:00;19,86;;N;
1517;28/07/2016;18:00;19,88;;N;
1518;29/07/2016;02:00;19,88;;N;
1519;30/07/2016;01:00;19,88;;N;
1520;31/07/2016;21:00;19,89;;N;
1521;01/08/2016;04:00;19,90;;N;
1522;02/08/2016;20:00;19,91;;N;
1523;03/08/2016;02:00;19,93;;N;
1524;04/08/2016;01:00;19,93;;N;
1525;05/08/2016;06:00;19,92;;N;
1526;06/08/2016;19:00;19,92;;N;
1527;07/08/2016;07:00;19,94;;N;
1528;08/08/2016;14:00;19,96;;N;
1529;09/08/2016;17:00;20,00;;N;
1530;10/08/2016;17:00;20,02;;N;
1531;11/08/2016;14:00;20,02;;N;
1532;12/08/2016;05:00;20,02;;N;
1533;13/08/2016;04:00;20,00;;N;
1534;14/08/2016;04:00;19,99;;N;
1535;15/08/2016;16:00;20,00;;N;
1536;16/08/2016;07:00;20,01;;N;
1537;17/08/2016;07:00;20,02;;N;
1538;18/08/2016;18:00;20,06;;N;
1539;19/08/2016;09:00;20,06;;N;
1540;20/08/2016;02:00;20,05;;N;
1541;21/08/2016;11:00;20,17;;N;
1542;22/08/2016;07:00;20,17;;N;
1543;23/08/2016;03:00;20,14;;N;
1544;24/08/2016;05:00;20,13;;N;
1545;25/08/2016;02:00;20,13;;N;
1546;26/08/2016;19:00;20,13;;N;
1547;27/08/2016;22:00;20,14;;N;
1548;28/08/2016;14:00;20,14;;N;
1549;29/08/2016;09:00;20,18;;N;
1550;30/08/2016;18:00;20,20;;N;
1551;31/08/2016;08:00;20,21;;N;
1552;01/09/2016;01:00;20,23;;N;
1553;02/09/2016;14:00;20,24;;N;
1554;03/09/2016;15:00;20,25;;N;
1555;04/09/2016;19:00;20,26;;N;
1556;05/09/2016;08:00;20,27;;N;
1557;06/09/2016;16:00;20,30;;N;
1558;07/09/2016;02:00;20,30;;N;
1559;08/09/2016;00:00;20,29;;N;
1560;09/09/2016;07:00;20,30;;N;
1561;10/09/2016;15:00;20,31;;N;
1562;11/09/2016;03:00;20,30;;N;
1563;12/09/2016;02:00;20,27;;N;
1564;13/09/2016;13:00;20,28;;N;
1565;14/09/2016;07:00;20,37;;N;
1566;15/09/2016;21:00;20,37;;N;
1567;16/09/2016;07:00;20,37;;N;
1568;17/09/2016;07:00;20,36;;N;
1569;18/09/2016;18:00;20,38;;N;
1570;19/09/2016;20:00;20,42;;N;
1571;20/09/2016;23:00;20,43;;N;
1572;21/09/2016;05:00;20,44;;N;
1573;21/09/2016;20:00;20,45;;N;
1574;22/09/2016;05:00;20,45;;N;
1575;23/09/2016;19:00;20,46;;N;
1576;24/09/2016;19:00;20,46;;N;
1577;25/09/2016;18:00;20,47;;N;
1578;26/09/2016;18:00;20,48;;N;
1579;27/09/2016;18:00;20,50;;N;
1580;28/09/2016;15:00;20,51;;N;
1581;29/09/2016;22:00;20,50;;N;
1582;30/09/2016;15:00;20,52;;N;
1583;01/10/2016;19:00;20,56;;N;
1584;02/10/2016;01:00;20,58;;N;
1585;03/10/2016;08:00;20,57;;N;
1586;04/10/2016;07:00;20,57;;N;
1587;05/10/2016;04:00;20,57;;N;
1588;06/10/2016;11:00;20,58;;N;
1589;07/10/2016;17:00;20,60;;N;
1590;08/10/2016;17:00;20,64;;N;
1591;09/10/2016;19:00;20,66;;N;
1592;10/10/2016;15:00;20,66;;N;
1593;11/10/2016;21:00;20,66;;N;
1594;12/10/2016;01:00;20,66;;N;
1595;13/10/2016;18:00;20,68;;N;
1596;14/10/2016;20:00;20,70;;N;
1597;15/10/2016;05:00;20,71;;N;
1598;16/10/2016;07:00;20,69;;N;
1599;17/10/2016;20:00;20,70;;N;
1600;18/10/2016;01:00;20,73;;N;
1601;19/10/2016;15:00;20,73;;N;
1602;20/10/2016;17:00;20,75;;N;
1603;21/10/2016;19:00;20,79;;N;
1604;22/10/2016;21:00;20,80;;N;
1605;23/10/2016;21:00;20,81;;N;
1606;24/10/2016;00:00;20,81;;N;
1607;25/10/2016;06:00;20,81;;N;
1608;26/10/2016;00:00;20,82;;N;
1609;27/10/2016;11:00;20,85;;N;
1610;28/10/2016;15:00;20,89;;N;
1611;29/10/2016;23:00;20,89;;N;
1612;30/10/2016;01:00;20,89;;N;
1613;31/10/2016;06:00;20,85;;N;
1614;01/11/2016;06:00;20,86;;N;
1615;02/11/2016;16:00;20,90;;N;
1616;03/11/2016;07:00;20,95;;N;
1617;04/11/2016;06:00;20,96;;N;
1618;05/11/2016;06:00;20,95;;N;
1619;06/11/2016;01:00;20,94;;N;
1620;07/11/2016;15:00;20,92;;N;
1621;08/11/2016;07:00;20,93;;N;
1622;09/11/2016;20:00;20,93;;N;
1623;10/11/2016;21:00;20,95;;N;
1624;11/11/2016;17:00;20,96;;N;
1625;12/11/2016;07:00;20,98;;N;
1626;13/11/2016;06:00;20,99;;N;
1627;14/11/2016;05:00;20,98;;N;
1628;15/11/2016;01:00;20,97;;N;
1629;16/11/2016;19:00;20,98;;N;
1630;17/11/2016;11:00;21,04;;N;
1631;18/11/2016;20:00;21,07;;N;
1632;19/11/2016;03:00;21,07;;N;
1633;20/11/2016;05:00;21,06;;N;
1634;21/11/2016;14:00;21,07;;N;
1635;22/11/2016;05:00;21,07;;N;
1636;23/11/2016;00:00;21,08;;N;
1637;24/11/2016;20:00;21,09;;N;
1638;25/11/2016;15:00;21,12;;N;
1639;26/11/2016;03:00;21,12;;N;
1640;27/11/2016;02:00;21,12;;N;
1641;28/11/2016;05:00;21,13;;N;
1642;29/11/2016;16:00;21,14;;N;
1643;30/11/2016;07:00;21,16;;N;
1644;01/12/2016;16:00;21,17;;N;
1645;02/12/2016;07:00;21,17;;N;
1646;03/12/2016;17:00;21,14;;N;
1647;04/12/2016;06:00;21,14;;N;
1648;05/12/2016;20:00;21,16;;N;
1649;06/12/2016;17:00;21,19;;N;
1650;07/12/2016;08:00;21,20;;N;
1651;08/12/2016;09:00;21,20;;N;
1652;09/12/2016;07:00;21,20;;N;
1653;10/12/2016;19:00;21,20;;N;
1654;11/12/2016;19:00;21,21;;N;
1655;12/12/2016;21:00;21,21;;N;
1656;13/12/2016;08:00;21,23;;N;
1657;14/12/2016;19:00;21,27;;N;
1658;15/12/2016;20:00;21,29;;N;
1659;16/12/2016;02:00;21,31;;N;
1660;17/12/2016;04:00;21,29;;N;
1661;18/12/2016;02:00;21,28;;N;
1662;19/12/2016;00:00;21,28;;N;
1663;20/12/2016;09:00;21,29;;N;
1664;21/12/2016;11:00;21,30;;N;
1665;22/12/2016;15:00;21,32;;N;
1666;23/12/2016;20:00;21,32;;N;
1667;24/12/2016;05:00;21,32;;N;
1668;25/12/2016;05:00;21,30;;N;
1669;26/12/2016;16:00;21,30;;N;
1670;27/12/2016;21:00;21,33;;N;
1671;28/12/2016;07:00;21,34;;N;
1672;29/12/2016;03:00;21,35;;N;
1673;30/12/2016;02:00;21,35;;N;
1674;31/12/2016;22:00;21,35;;N;
1675;01/01/2017;07:00;21,36;;N;
1676;02/01/2017;08:00;21,36;;N;
1677;03/01/2017;02:00;21,36;;N;
1678;04/01/2017;20:00;21,35;;N;
1679;05/01/2017;03:00;21,39;;N;
1680;06/01/2017;17:00;21,39;;N;
1681;07/01/2017;15:00;21,39;;N;
1682;08/01/2017;04:00;21,38;;N;
1683;09/01/2017;06:00;21,37;;N;
1684;10/01/2017;18:00;21,38;;N;
1685;11/01/2017;16:00;21,40;;N;
1686;12/01/2017;02:00;21,41;;N;
1687;13/01/2017;03:00;21,41;;N;
1688;14/01/2017;07:00;21,40;;N;
1689;15/01/2017;07:00;21,40;;N;
1690;16/01/2017;07:00;21,41;;N;
1691;17/01/2017;04:00;21,41;;N;
1692;18/01/2017;18:00;21,43;;N;
1693;19/01/2017;17:00;21,46;;N;
1694;20/01/2017;21:00;21,48;;N;
1695;21/01/2017;00:00;21,49;;N;
1696;22/01/2017;00:00;21,47;;N;
1697;23/01/2017;21:00;21,46;;N;
1698;24/01/2017;05:00;21,47;;N;
1699;25/01/2017;15:00;21,48;;N;
1700;26/01/2017;20:00;21,49;;N;
1701;27/01/2017;06:00;21,51;;N;
1702;28/01/2017;20:00;21,51;;N;
1703;29/01/2017;21:00;21,52;;N;
1704;30/01/2017;00:00;21,52;;N;
1705;31/01/2017;06:00;21,51;;N;
1706;01/02/2017;14:00;21,49;;N;
1707;02/02/2017;06:00;21,49;;N;
1708;03/02/2017;15:00;21,51;;N;
1709;04/02/2017;04:00;21,52;;N;
1710;05/02/2017;22:00;21,53;;N;
1711;06/02/2017;04:00;21,54;;N;
1712;07/02/2017;01:00;21,54;;N;
1713;08/02/2017;15:00;21,55;;N;
1714;09/02/2017;01:00;21,57;;N;
1715;10/02/2017;15:00;21,56;;N;
1716;11/02/2017;02:00;21,56;;N;
1717;12/02/2017;07:00;21,56;;N;
1718;13/02/2017;07:00;21,57;;N;
1719;14/02/2017;16:00;21,62;;N;
1720;15/02/2017;06:00;21,63;;N;
1721;16/02/2017;02:00;21,63;;N;
1722;17/02/2017;07:00;21,60;;N;
1723;18/02/2017;08:00;21,61;;N;
1724;19/02/2017;21:00;21,62;;N;
1725;20/02/2017;04:00;21,63;;N;
1726;21/02/2017;04:00;21,63;;N;
1727;22/02/2017;15:00;21,62;;N;
1728;23/02/2017;08:00;21,63;;N;
1729;24/02/2017;22:00;21,63;;N;
1730;25/02/2017;15:00;21,63;;N;
1731;26/02/2017;19:00;21,64;;N;
1732;27/02/2017;06:00;21,65;;N;
1733;28/02/2017;01:00;21,65;;N;
1734;01/03/2017;02:00;21,64;;N;
1735;02/03/2017;08:00;21,67;;N;
1736;03/03/2017;05:00;21,69;;N;
1737;04/03/2017;01:00;21,69;;N;
1738;05/03/2017;08:00;21,68;;N;
1739;06/03/2017;18:00;21,70;;N;
1740;07/03/2017;06:00;21,71;;N;
1741;08/03/2017;03:00;21,71;;N;
1742;09/03/2017;04:00;21,70;;N;
1743;10/03/2017;05:00;21,71;;N;
1744;11/03/2017;03:00;21,74;;N;
1745;12/03/2017;01:00;21,74;;N;
1746;13/03/2017;07:00;21,74;;N;
1747;14/03/2017;03:00;21,75;;N;
1748;15/03/2017;04:00;21,75;;N;
1749;16/03/2017;17:00;21,75;;N;
1750;17/03/2017;17:00;21,77;;N;
1751;18/03/2017;19:00;21,78;;N;
1752;19/03/2017;17:00;21,79;;N;
1753;20/03/2017;18:00;21,80;;N;
1754;21/03/2017;22:00;21,80;;N;
1755;22/03/2017;03:00;21,81;;N;
1756;23/03/2017;23:00;21,79;;N;
1757;24/03/2017;06:00;21,79;;N;
1758;25/03/2017;07:00;21,79;;N;
1759;26/03/2017;09:00;21,81;;N;
1760;27/03/2017;19:00;21,82;;N;
1761;28/03/2017;03:00;21,84;;N;
1762;29/03/2017;03:00;21,84;;N;
1763;30/03/2017;20:00;21,83;;N;
1764;31/03/2017;18:00;21,86;;N;
1765;01/04/2017;04:00;21,88;;N;
1766;02/04/2017;09:00;21,86;;N;
1767;03/04/2017;03:00;21,85;;N;
1768;04/04/2017;17:00;21,85;;N;
1769;05/04/2017;06:00;21,86;;N;
1770;06/04/2017;20:00;21,86;;N;
1771;07/04/2017;15:00;21,88;;N;
1772;08/04/2017;05:00;21,90;;N;
1773;09/04/2017;20:00;21,90;;N;
1774;10/04/2017;01:00;21,91;;N;
1775;11/04/2017;00:00;21,93;;N;
1776;12/04/2017;21:00;21,93;;N;
1777;13/04/2017;00:00;21,94;;N;
1778;14/04/2017;18:00;21,94;;N;
1779;15/04/2017;20:00;21,94;;N;
1780;16/04/2017;19:00;21,94;;N;
1781;17/04/2017;17:00;21,95;;N;
1782;18/04/2017;18:00;21,96;;N;
1783;19/04/2017;01:00;21,97;;N;
1784;20/04/2017;01:00;21,95;;N;
1785;21/04/2017;17:00;21,97;;N;
1786;22/04/2017;18:00;22,00;;N;
1787;23/04/2017;04:00;22,01;;N;
1788;24/04/2017;02:00;22,00;;N;
1789;25/04/2017;15:00;21,96;;N;
1790;26/04/2017;17:00;22,00;;N;
1791;27/04/2017;16:00;22,06;;N;
1792;28/04/2017;05:00;22,06;;N;
1793;29/04/2017;16:00;22,06;;N;
1794;30/04/2017;03:00;22,06;;N;
1795;01/05/2017;11:00;22,06;;N;
1796;02/05/2017;08:00;22,05;;N;
1797;03/05/2017;21:00;22,05;;N;
1798;04/05/2017;16:00;22,05;;N;
1799;05/05/2017;19:00;22,06;;N;
1800;06/05/2017;18:00;22,08;;N;
1801;07/05/2017;21:00;22,08;;N;
1802;08/05/2017;01:00;22,08;;N;
1803;09/05/2017;17:00;22,10;;N;
1804;10/05/2017;16:00;22,12;;N;
1805;11/05/2017;02:00;22,12;;N;
1806;12/05/2017;23:00;22,11;;N;
1807;13/05/2017;08:00;22,10;;N;
1808;14/05/2017;18:00;22,12;;N;
1809;15/05/2017;17:00;22,14;;N;
1810;16/05/2017;16:00;22,15;;N;
1811;17/05/2017;02:00;22,16;;N;
1812;18/05/2017;13:00;22,14;;N;
1813;19/05/2017;15:00;22,12;;N;
1814;20/05/2017;17:00;22,17;;N;
1815;21/05/2017;10:00;22,19;;N;
1816;22/05/2017;21:00;22,20;;N;
1817;23/05/2017;19:00;22,20;;N;
1818;24/05/2017;19:00;22,20;;N;
1819;25/05/2017;22:00;22,20;;N;
1820;26/05/2017;17:00;22,21;;N;
1821;27/05/2017;04:00;22,23;;N;
1822;28/05/2017;03:00;22,24;;N;
1823;29/05/2017;03:00;22,24;;N;
1824;30/05/2017;14:00;22,23;;N;
1825;31/05/2017;17:00;22,22;;N;
1826;01/06/2017;15:00;22,25;;N;
1827;02/06/2017;02:00;22,27;;N;
1828;03/06/2017;04:00;22,25;;N;
1829;04/06/2017;01:00;22,24;;N;
1830;05/06/2017;08:00;22,24;;N;
1831;06/06/2017;17:00;22,25;;N;
1832;07/06/2017;05:00;22,26;;N;
1833;08/06/2017;13:00;22,25;;N;
1834;09/06/2017;16:00;22,33;;N;
1835;10/06/2017;07:00;22,32;;N;
1836;11/06/2017;15:00;22,29;;N;
1837;12/06/2017;00:00;22,30;;N;
1838;13/06/2017;11:00;22,31;;N;
1839;14/06/2017;16:00;22,33;;N;
1840;15/06/2017;02:00;22,33;;N;
1841;16/06/2017;06:00;22,31;;N;
1842;17/06/2017;01:00;22,29;;N;
1843;18/06/2017;11:00;22,31;;N;
1844;19/06/2017;15:00;22,34;;N;
1845;20/06/2017;00:00;22,36;;N;
1846;21/06/2017;08:00;22,35;;N;
1847;22/06/2017;21:00;22,33;;N;
1848;23/06/2017;01:00;22,34;;N;
1849;24/06/2017;19:00;22,35;;N;
1850;25/06/2017;03:00;22,36;;N;
1851;26/06/2017;02:00;22,35;;N;
1852;27/06/2017;17:00;22,35;;N;
1853;28/06/2017;08:00;22,36;;N;
1854;29/06/2017;02:00;22,36;;N;
1855;30/06/2017;14:00;22,36;;N;
1856;01/07/2017;16:00;22,38;;N;
1857;02/07/2017;15:00;22,39;;N;
1858;03/07/2017;00:00;22,40;;N;
1859;04/07/2017;00:00;22,38;;N;
1860;05/07/2017;18:00;22,37;;N;
1861;06/07/2017;15:00;22,37;;N;
1862;07/07/2017;00:00;22,38;;N;
1863;08/07/2017;06:00;22,37;;N;
1864;09/07/2017;22:00;22,37;;N;
1865;10/07/2017;02:00;22,38;;N;
1866;11/07/2017;03:00;22,39;;N;
1867;12/07/2017;03:00;22,39;;N;
1868;13/07/2017;16:00;22,38;;N;
1869;14/07/2017;02:00;22,38;;N;
1870;15/07/2017;23:00;22,36;;N;
1871;16/07/2017;19:00;22,37;;N;
1872;17/07/2017;11:00;22,45;;N;
1873;18/07/2017;01:00;22,47;;N;
1874;19/07/2017;03:00;22,45;;N;
1875;20/07/2017;07:00;22,43;;N;
1876;21/07/2017;17:00;22,40;;N;
1877;22/07/2017;21:00;22,40;;N;
1878;23/07/2017;15:00;22,40;;N;
1879;24/07/2017;08:00;22,43;;N;
1880;25/07/2017;05:00;22,44;;N;
1881;26/07/2017;01:00;22,44;;N;
1882;27/07/2017;03:00;22,44;;N;
1883;28/07/2017;16:00;22,44;;N;
1884;29/07/2017;18:00;22,45;;N;
1885;30/07/2017;17:00;22,46;;N;
1886;31/07/2017;04:00;22,45;;N;
1887;01/08/2017;02:00;22,43;;N;
1888;02/08/2017;16:00;22,42;;N;
1889;03/08/2017;16:00;22,46;;N;
1890;04/08/2017;01:00;22,48;;N;
1891;05/08/2017;14:00;22,47;;N;
1892;06/08/2017;00:00;22,47;;N;
1893;07/08/2017;07:00;22,45;;N;
1894;08/08/2017;18:00;22,44;;N;
1895;09/08/2017;02:00;22,46;;N;
1896;10/08/2017;04:00;22,47;;N;
1897;11/08/2017;04:00;22,47;;N;
1898;12/08/2017;03:00;22,47;;N;
1899;13/08/2017;11:00;22,48;;N;
1900;14/08/2017;03:00;22,53;;N;
1901;15/08/2017;02:00;22,52;;N;
1902;16/08/2017;17:00;22,52;;N;
1903;17/08/2017;00:00;22,53;;N;
1904;18/08/2017;04:00;22,52;;N;
1905;19/08/2017;14:00;22,49;;N;
1906;20/08/2017;11:00;22,55;;N;
1907;21/08/2017;01:00;22,60;;N;
1908;22/08/2017;07:00;22,57;;N;
1909;23/08/2017;03:00;22,54;;N;
1910;24/08/2017;01:00;22,56;;N;
1911;25/08/2017;07:00;22,56;;N;
1912;26/08/2017;16:00;22,56;;N;
1913;27/08/2017;18:00;22,56;;N;
1914;28/08/2017;15:00;22,58;;N;
1915;29/08/2017;19:00;22,58;;N;
1916;30/08/2017;19:00;22,59;;N;
1917;31/08/2017;07:00;22,61;;N;
1918;01/09/2017;06:00;22,63;;N;
1919;02/09/2017;18:00;22,63;;N;
1920;03/09/2017;03:00;22,63;;N;
1921;04/09/2017;07:00;22,62;;N;
1922;05/09/2017;02:00;22,63;;N;
1923;06/09/2017;16:00;22,63;;N;
1924;07/09/2017;23:00;22,63;;N;
1925;08/09/2017;22:00;22,62;;N;
1926;09/09/2017;19:00;22,63;;N;
1927;10/09/2017;06:00;22,64;;N;
1928;11/09/2017;17:00;22,67;;N;
1929;12/09/2017;04:00;22,68;;N;
1930;13/09/2017;01:00;22,68;;N;
1931;14/09/2017;18:00;22,67;;N;
1932;15/09/2017;07:00;22,70;;N;
1933;16/09/2017;00:00;22,72;;N;
1934;17/09/2017;21:00;22,71;;N;
1935;18/09/2017;14:00;22,71;;N;
1936;19/09/2017;15:00;22,71;;N;
1937;20/09/2017;01:00;22,72;;N;
1938;21/09/2017;22:00;22,72;;N;
1939;22/09/2017;07:00;22,72;;N;
